t,roll_deg,pitch_deg,yaw_deg,gx_rad_s,gy_rad_s,gz_rad_s,ax_m_s2,ay_m_s2,az_m_s2,mx_uT,my_uT,mz_uT
196.70368421052626,17.63355756877369,29.63065021785441,24.270509831245878,253.36805826807426,-1.3163136484735658,-123.1036118475736,5.046544070737264,-2.6716366549601243,-7.807683356452778,6.8036590010484215,-2.0277938737894443,55.80036756833472
196.71368421052628,-28.531695488856418,-13.619714992189415,9.270509831247566,122.80730375148161,78.63246007823264,285.1634178761484,-2.108016423865718,4.442569772540895,-8.071954439423147,45.884973885243895,-24.942219100123506,29.515217639593228
196.72368421052627,1.108301186280016e-11,-21.213203435590337,-29.999999999999996,-230.3976160614739,-162.92670989476727,0.00379446593685101,-3.326259322675955,-0.09774791191301647,-8.83321570016343,50.14814437727183,9.22911694536939,32.333682280491765
196.73368421052626,28.531695488849568,26.730195725657317,9.270509831259226,169.77030943472585,-185.38470307925763,-121.977131900755,4.621001407731862,-4.281703227746281,-7.386145446803963,12.887891306719633,13.898748844664015,52.09125643485709
196.74368421052628,-17.633557568769547,4.6930339512150505,24.270509831254717,175.32966839995368,175.98289761536913,197.57364328036206,1.029989686828969,2.8706530725168102,-8.986750835371653,28.581939714558743,-29.120363255068266,41.29813363748328
196.75368421052627,-17.633557568774616,-29.630650217854587,-24.270509831245203,-119.43694589451634,-70.01610395484123,101.2734639783188,-4.625527199792958,2.49380530004878,-7.799053768234292,55.267164488953014,-0.7978672434963483,27.273312070825643
196.76368421052626,28.531695488856055,13.619714992188394,-9.270509831248656,-19.591298751747598,-282.0890243111913,-89.04201767636528,2.5270654997949653,-4.645791945978369,-8.057911734667352,26.643931701465196,20.80259367738343,44.852683557515945
196.77368421052628,-9.935816930103108e-12,21.21320343559115,30.000000000000004,230.414681870113,162.91546151464695,0.0037585740151827823,3.7596563309238635,-0.07456843027219773,-8.809441394267493,12.371089980048675,-19.485271196693603,52.193555210173265
196.78368421052627,-28.53169548885413,-26.7301957256506,-9.270509831245159,27.37130160198114,-1.5878191362388145,221.91013501139003,-4.200236400221758,4.0834679207471165,-7.370054097672626,54.8399946763737,-12.133690050374184,24.957970375144686
196.79368421052627,17.633557568779654,-4.6930339512027075,-24.27050983124737,-197.47432500111677,-257.76947206746866,-59.69240135214629,-0.5896046634990004,-3.0525798443254897,-8.986522320096928,40.278272385394594,17.600534151734777,38.24681242451538
196.80368421052628,17.633557568764505,29.630650217852647,24.270509831252557,253.36822149821634,-1.316243020793802,-123.10319235254278,5.060961960100025,-2.676629519597314,-7.813607248998481,6.674112918019415,-2.1608884972578157,55.62561184715287
196.81368421052628,-28.531695488855714,-13.619714992187374,9.270509831249747,122.80768766261671,78.63234121453672,285.16354869461924,-2.0920088950169684,4.460277051148042,-8.055576191220476,45.77780045363172,-24.81566878963262,29.63443874859845
196.82368421052627,-4.851483105711261e-12,-21.21320343560161,-30.00000000000001,-230.39657087239465,-162.9272785492252,0.004264087896504776,-3.338731087607018,-0.08695507054888144,-8.820224188781648,49.91900671912754,9.061367444274856,32.49556351560181
196.8336842105263,28.531695488854492,26.73019572565008,9.270509831244066,169.76969463440716,-185.38567782888725,-121.97755163975361,4.624583898011819,-4.267894336378566,-7.380247992689894,12.810048464903529,13.961435411649257,52.1230164351943
196.84368421052628,-17.633557568778727,4.693033951203841,24.27050983124804,175.33058736082327,175.98290182852753,197.5736915258707,1.027364329203251,2.862625957659149,-8.991925720885858,28.84469564837903,-28.840509642458194,41.4827875509615
196.85368421052627,-17.633557568765433,-29.630650217852825,-24.270509831251875,-119.43715644137943,-70.01658186586403,101.27271007376748,-4.650813182008148,2.4751474627872545,-7.809448031570991,55.14318939785414,-0.6867288376606924,27.016365421860236
196.8636842105263,28.53169548885534,13.619714992186351,-9.270509831250836,-19.591298291759227,-282.0896156487501,-89.04295268873858,2.527432032980885,-4.629498581915706,-8.065083517467754,26.517062136085183,20.714226897913434,44.941709751566655
196.87368421052628,-7.641427064708963e-12,21.213203435592774,30.00000000000001,230.4134707139526,162.91571599198815,0.002925541786217809,3.7568812924280497,-0.10444359419283984,-8.830461468817024,12.33812673289086,-19.410705969922947,52.162253445880154
196.88368421052627,-28.53169548885485,-26.730195725649565,-9.270509831242977,27.37128761260086,-1.5879945458255815,221.90943396757046,-4.200264484955971,4.088997730220452,-7.3811196191040205,54.836886434007354,-12.029561124775949,25.173514795156
196.89368421052626,17.633557568777796,-4.6930339512049715,-24.27050983124871,-197.47439783724568,-257.771174409449,-59.69258413657903,-0.5976968570081648,-3.0555839441795336,-8.999194758998843,40.4683309237849,17.44858019388422,38.20816936828366
196.90368421052628,17.63355756876636,29.630650217853006,24.2705098312512,253.3686730136953,-1.31663939433693,-123.10247591385921,5.055139639859504,-2.6700375268164382,-7.816690535903978,6.7382553379512595,-2.2159898839967394,55.64792911202475
196.91368421052627,-28.531695488855004,-13.619714992185324,9.270509831251927,122.8073503133987,78.63199648114666,285.1640748700093,-2.1106340881539687,4.458786688619379,-8.061810060623815,45.94249266847479,-24.89500992624239,29.623572964433848
196.92368421052626,6.496790931118261e-12,-21.213203435593588,-29.999999999999996,-230.39744279545673,-162.92773620995965,0.003369987619868239,-3.3401436598200696,-0.10019073786998753,-8.819004651977798,50.21442478106574,9.225873878564817,32.29706997219927
196.93368421052628,28.53169548885099,26.730195725655236,9.270509831254863,169.76962985733996,-185.38518246417883,-121.97639060209096,4.616442241131101,-4.286420445914164,-7.386272701325077,12.870818092600532,13.764639330256093,52.08135598001699
196.94368421052627,-17.633557568787907,4.693033951192631,24.270509831241366,175.33016323417272,175.98310740709277,197.57255655732914,1.0075765953613685,2.879623177892522,-9.00220861620387,28.803651150575586,-29.095887543580705,41.49658618421207
196.95368421052626,-17.633557568778322,-29.630650217855315,-24.2705098312425,-119.4367540766687,-70.01589044202302,101.27242802203837,-4.638525785896895,2.4779858963081347,-7.812834765160508,55.070675056377105,-0.6110168246804993,27.227944788509223
196.96368421052628,28.531695488854645,13.619714992184308,-9.270509831253017,-19.590936837354388,-282.08834841278264,-89.04217480831467,2.5149748525566413,-4.639416570068641,-8.064183065165603,26.345845312929136,20.801021460997607,44.715013465316474
196.97368421052627,-5.3487430653856945e-12,21.213203435594394,30.000000000000004,230.41464824172778,162.9159964752082,0.003960286215083601,3.7700659657917592,-0.10359282957176809,-8.82541884971534,12.417428453018873,-19.36137301430851,52.24744976080596
196.98368421052626,-28.531695488851334,-26.730195725654713,-9.270509831253769,27.37157052858595,-1.587421043647307,221.90972374624394,-4.207741889245092,4.090420288223001,-7.393126631286572,54.71264231307624,-12.212470542966496,24.90507399315053
196.99368421052628,17.63355756877594,-4.693033951207235,-24.270509831250063,-197.47445211145225,-257.77018940125043,-59.69242029995328,-0.5893319724244113,-3.0686309090702446,-9.009005629560594,40.45798434919789,17.486224544681235,38.20466535949387
197.00368421052627,17.633557568768218,29.63065021785337,24.27050983124986,253.36791396350694,-1.316255893474592,-123.1029280601804,5.044357843225838,-2.6785969969175825,-7.810575428714964,6.699410697921548,-2.180696495459537,55.7570783604902
197.01368421052626,-28.53169548885851,-13.61971499219544,9.270509831241135,122.80886201206026,78.63241130268047,285.1635726848985,-2.1015879540239797,4.472833125868773,-8.055362967426431,46.048700965782444,-24.692025330919368,29.790123295421566
197.02368421052628,4.203253998759504e-12,-21.213203435595208,-29.999999999999996,-230.39719806098478,-162.92765723769585,0.0031068926209500422,-3.328985977749573,-0.08640680401419061,-8.825630331384898,50.11235238817148,9.006410034526136,32.4330251828298
197.03368421052627,28.531695488855913,26.730195725648002,9.270509831239707,169.76972021433684,-185.38459546704715,-121.9780964074625,4.629473835176236,-4.2664074990599286,-7.373056764963456,12.886866772919191,13.907248617097888,52.166977218054065
197.04368421052627,-17.633557568775014,4.693033951208369,24.270509831250735,175.33137509861768,175.98242729385433,197.57377247142296,1.0224060816429301,2.8828444884784297,-9.016365864435725,28.685107058877303,-29.14139779665682,41.466082359309006
197.05368421052628,-17.633557568769145,-29.630650217853553,-24.270509831249182,-119.43651548569332,-70.01639705770687,101.27290088648026,-4.620177644896257,2.466971413472504,-7.817788645033708,55.23389412444215,-0.4664491165094059,27.086262864657915
197.06368421052628,28.53169548885816,13.619714992194423,-9.270509831242226,-19.59146211819737,-282.0898775443108,-89.04241381253667,2.5243179017037076,-4.640954398296091,-8.069620390081475,26.561401598169425,20.825913479825644,44.91999217916047
197.07368421052627,-3.056059066062375e-12,21.213203435596018,29.999999999999996,230.41438635112038,162.91582355585103,0.0034651228009118427,3.769226610656569,-0.09688553886207603,-8.829876619732268,12.349627023395493,-19.3374633152539,52.050310734482444
197.0836842105263,-28.531695488852037,-26.730195725653665,-9.270509831251587,27.371527593744663,-1.588152043782253,221.90890503435537,-4.185425548517466,4.08817820622759,-7.379059672677612,54.65515717610723,-12.369049367134535,24.867321869262366
197.09368421052628,17.63355756877409,-4.693033951209502,-24.270509831251413,-197.47349205044088,-257.76984578697545,-59.6928411976001,-0.5914358321822947,-3.0584876824554907,-9.000956301511097,40.45214180560728,17.49823113982845,38.23339449913217
197.10368421052627,17.633557568770073,29.63065021785373,24.270509831248507,253.36753453100403,-1.3162616587742162,-123.10296704910517,5.050584521861326,-2.680126032602571,-7.809688847753183,6.6145055833925195,-1.9469671328175018,55.6312676544944
197.1136842105263,-28.531695488853586,-13.619714992181246,9.270509831256293,122.80804671951964,78.63233983051525,285.1633096329373,-2.1057616493384814,4.4467869376984925,-8.064360056837794,45.936389063587676,-24.941631636627825,29.697647086330306
197.12368421052628,1.908864133365234e-12,-21.213203435596828,-29.999999999999996,-230.39730227713784,-162.92766136137985,0.0026949804206782627,-3.329867823271454,-0.0888067028641103,-8.839647829099263,50.302178240731266,8.995454214981985,32.325483285383896
197.13368421052627,28.5316954888524,26.73019572565315,9.270509831250498,169.7693366294154,-185.38471728225602,-121.97763447976713,4.622975543376619,-4.2769808547246635,-7.385473761658007,12.836623180212566,13.868824398647194,52.26681177928184
197.14368421052626,-17.633557568784198,4.693033951197161,24.270509831244063,175.3300341985657,175.9828208092465,197.57303538050962,1.0125653108002404,2.8639671323158327,-9.020861776764605,28.636190100477116,-28.85857939515722,41.69590363357298
197.15368421052628,-17.633557568759958,-29.630650217851763,-24.270509831255854,-119.43639211309606,-70.01631803802226,101.27332457633764,-4.639231539556766,2.491471250733341,-7.802011250401754,55.099815213127215,-0.41733786930636196,26.96172508367928
197.16368421052627,28.531695488853238,13.619714992180223,-9.270509831257382,-19.590320447516575,-282.09003543461426,-89.0422414843553,2.521616187847733,-4.634747066539814,-8.061725095776014,26.495851573943614,20.648068297923157,44.89264885115465
197.17368421052626,-7.633750667390052e-13,21.213203435597638,29.999999999999996,230.41417871068307,162.91533528476782,0.0026658239567953065,3.76810502505244,-0.09831069004033206,-8.835011149017783,12.3637498347604,-19.282022097640322,52.19960014400321
197.18368421052628,-28.531695488852762,-26.73019572565263,-9.270509831249404,27.371635780324556,-1.5870121924451268,221.90968420596138,-4.206848811560735,4.069324815412067,-7.383582202571608,54.82585830609491,-12.051294129404276,24.907137750692808
197.19368421052627,17.63355756878327,-4.693033951198292,-24.270509831244745,-197.47324000607387,-257.76946275833075,-59.69302945123753,-0.5949640617382747,-3.04547734655545,-9.00553532417046,40.417522572246455,17.434444451664927,38.281097961517474
197.20368421052626,17.633557568771923,29.630650217854086,24.270509831247157,253.3686477857137,-1.3162612158564537,-123.1035236139413,5.048191136300388,-2.6831401353091127,-7.8128136471505485,6.5931082228298505,-2.012394945126012,55.57021239590802
197.21368421052628,-28.531695488857093,-13.619714992191357,9.270509831245498,122.80787269448727,78.63271888242124,285.16416862237946,-2.0832739811458385,4.45664998064051,-8.063465854458787,45.82544405290831,-24.932860425810173,29.91149282441954
197.22368421052627,1.325713817019402e-11,-21.213203435588802,-29.999999999999993,-230.39691202204574,-162.9277357620054,0.003821663264457015,-3.3233668376961414,-0.10600685257611898,-8.828012832151375,50.15969460251645,9.255842295705753,32.433520026715385
197.23368421052626,28.531695488853114,26.730195725652116,9.27050983124832,169.7707739362454,-185.38498146338748,-121.97734242408305,4.622174646056735,-4.272415317476862,-7.3677832444601545,12.795855005307928,13.855692204056318,52.07525039601516
197.24368421052628,-17.63355756877131,4.6930339512128985,24.270509831253435,175.32933899358872,175.983813833124,197.57414861476033,1.0199839857129573,2.8585251594009335,-9.002315276078296,28.592929304933723,-29.13976332351195,41.53549072044552
197.25368421052627,-17.633557568772854,-29.630650217854264,-24.270509831246486,-119.43626621937716,-70.01609853788106,101.27252799044288,-4.6242160528037894,2.4979737340065946,-7.815609592535936,54.95831020377418,-0.7161800775741826,27.426944248462846
197.26368421052626,28.53169548885674,13.619714992190334,-9.270509831246587,-19.591367111380535,-282.0890856727439,-89.04256721217267,2.5146393366736635,-4.653756228998,-8.068198242595212,26.498448854170455,20.64722745054801,44.84056152968508
197.27368421052628,-1.211250203660338e-11,21.21320343558961,29.999999999999996,230.41524294169986,162.91556808113907,0.003982532011505635,3.7656773384710274,-0.10343572141115058,-8.836456750371859,12.479153279290092,-19.469651530555552,52.25874262942051
