seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
5615,56150015,0.03458862006664276,-0.07763480395078659,-0.997494101524353,0.012201689183712006,0.2674429714679718,-0.34188470244407654,28.803359985351562,-9.301704406738281,38.0458984375,-0.27339091897010803,0.2866329848766327,-0.5603748559951782,-0.0963330939412117,-1.1675883531570435,0.2838747203350067,-1.4589309692382812,0.04783915728330612,-0.6707622408866882,-1.0879541635513306,0.43917280435562134,0.575853705406189,-1.2869927883148193,-0.5249535441398621,-1.0332438945770264,0
5616,56160083,-0.009532647207379341,-0.07286100089550018,-1.0105732679367065,0.9769037961959839,-0.6230925917625427,-0.14881353080272675,29.435243606567383,-9.61701774597168,39.2737922668457,0.04042702913284302,-0.2724890112876892,1.2673205137252808,0.7431701421737671,0.21575328707695007,0.47530874609947205,-1.6852731704711914,1.632012963294983,-0.5895549058914185,1.9159029722213745,-1.704330325126648,0.3744873106479645,-0.8789036273956299,-1.6489982604980469,-2.7870309352874756,0
5617,56170165,0.018067916855216026,-0.006558060646057129,-0.9836747050285339,-0.03947769105434418,0.4944886565208435,0.3499660789966583,29.751890182495117,-11.198165893554688,38.1049690246582,0.06471936404705048,0.9370712637901306,0.5424619317054749,-0.007746727205812931,-0.32269176840782166,0.18908709287643433,-1.3145447969436646,-0.170028954744339,0.8539378643035889,-0.23651476204395294,-0.6229760646820068,-2.895017385482788,-0.7241998314857483,-0.37162911891937256,-0.6396997570991516,0
5618,56180178,0.10807032138109207,-0.07135402411222458,-0.95687335729599,-0.14174948632717133,-0.4615706503391266,0.08825552463531494,31.265974044799805,-9.726038932800293,40.16209411621094,0.018196474760770798,0.28706079721450806,0.16811369359493256,0.9490183591842651,-0.08118830621242523,0.9120392203330994,0.46925750374794006,0.0063662417232990265,1.4516555070877075,-0.1944577544927597,-0.5883076786994934,-0.8268306255340576,0.16723552346229553,0.22154392302036285,0.6913888454437256,0
5619,56189997,0.05727449059486389,0.0870325043797493,-0.9830995202064514,-0.29027730226516724,-0.08510206639766693,-0.3206542432308197,30.021703720092773,-10.985329627990723,39.97239685058594,0.9433755874633789,-0.9903706908226013,-1.5734422206878662,-0.9780705571174622,-0.2034541666507721,1.7039705514907837,0.17534169554710388,-0.7227614521980286,1.5663610696792603,-0.08863828331232071,0.06594938039779663,1.6136183738708496,-1.274696707725525,-0.4318113923072815,-1.5740357637405396,0
5620,56200379,0.07741909474134445,0.02216682955622673,-1.0038611888885498,0.11519476026296616,-0.4365226626396179,0.7954731583595276,28.805526733398438,-8.96102237701416,40.25979232788086,-0.02497088722884655,1.663341760635376,-0.5994029641151428,-1.5948373079299927,0.5891784429550171,-1.5343689918518066,0.31238263845443726,0.046053096652030945,-1.5252635478973389,0.020613523200154305,-1.1951448917388916,-0.4014020264148712,0.24728481471538544,0.3957705795764923,0.7642292380332947,0
5621,56209865,0.002185454126447439,-0.034237466752529144,-1.0141549110412598,0.3167895972728729,0.638556182384491,-0.13181447982788086,30.060752868652344,-8.841750144958496,40.06557846069336,-0.3904419541358948,0.7719178199768066,1.5404304265975952,-0.37653666734695435,-0.25304219126701355,0.8323413729667664,0.20130787789821625,-0.47420069575309753,-0.004077735356986523,0.5166686773300171,-1.6299666166305542,-1.0299232006072998,-0.27502721548080444,-0.2228923738002777,-0.03908515349030495,0
5622,56220089,0.033285435289144516,0.044082727283239365,-0.9992013573646545,-0.9347400665283203,0.0038779820315539837,0.2528856694698334,30.371000289916992,-9.566171646118164,41.010311126708984,0.8151671886444092,1.3864578008651733,0.6107746362686157,-0.9372033476829529,0.48579949140548706,0.4760710299015045,-0.35526973009109497,0.9127135276794434,0.3556150496006012,0.027921658009290695,-0.06962867826223373,0.2692398130893707,1.2050584554672241,0.1428235024213791,1.9515902996063232,0
5623,56230269,0.028829289600253105,-0.07031993567943573,-1.009127140045166,-0.4211989939212799,-0.37529370188713074,0.06242974475026131,29.227725982666016,-9.94532299041748,40.37096405029297,-0.3635789752006531,-0.9532333016395569,0.949386715888977,-0.41853800415992737,0.8747984766960144,0.5876666307449341,0.6601052284240723,-1.5873554944992065,1.3284242153167725,-0.4568367004394531,0.6569656133651733,-0.4114244282245636,-0.43561625480651855,0.8208979368209839,0.9016298055648804,0
5624,56240310,-0.09304866194725037,-0.002216900698840618,-1.0087730884552002,-0.21873396635055542,0.3043358623981476,-0.12548483908176422,29.486988067626953,-9.773232460021973,40.33845520019531,0.0318705178797245,-0.29233166575431824,-1.0552688837051392,-1.2352298498153687,0.4084029793739319,0.13250549137592316,1.1920652389526367,-0.06939265877008438,-1.1942451000213623,0.23630906641483307,0.3388333022594452,-0.3674435019493103,0.8387644290924072,-0.9862996935844421,-0.3917434513568878,0
5625,56250160,-0.011769086122512817,0.011956724338233471,-0.9993389844894409,-0.025261949747800827,0.11849015951156616,-0.49824607372283936,31.155864715576172,-10.873808860778809,39.786983489990234,0.640191376209259,1.7643691301345825,-0.23862776160240173,0.875739574432373,-0.3914356827735901,0.44354718923568726,0.5900481343269348,-0.23310910165309906,-1.33261239528656,-3.3287291526794434,-0.9060513377189636,-0.46190929412841797,2.0810883045196533,0.278763085603714,0.41500306129455566,0
5626,56259906,0.049264490604400635,0.012707658112049103,-0.9960293769836426,-0.3954434096813202,0.8683580756187439,1.0753376483917236,31.955341339111328,-8.491789817810059,40.593910217285156,-0.16530342400074005,0.14701762795448303,0.48916682600975037,-0.2323908656835556,0.08540713042020798,0.9690812826156616,-0.645263135433197,0.24237510561943054,-0.24391479790210724,-1.048919677734375,1.4506863355636597,0.2774949371814728,0.574414849281311,0.8289967775344849,-0.4209495782852173,0
5627,56270256,0.010278302244842052,-0.07254006713628769,-1.014090657234192,0.5792441964149475,0.1697429120540619,-0.03433365002274513,29.19536590576172,-9.777582168579102,39.344261169433594,1.741373062133789,-0.160019651055336,-0.6883182525634766,0.5933089852333069,1.305090308189392,0.7557011246681213,-1.6641881465911865,-1.4758260250091553,-0.8416299223899841,-1.2578858137130737,-1.0137956142425537,-1.5205862522125244,0.40701842308044434,0.8863852024078369,1.2894736528396606,0
5628,56280016,-0.0011284678475931287,0.05605819448828697,-0.9999297857284546,-0.2699980139732361,0.9248536825180054,0.2603720426559448,30.28368377685547,-9.10863208770752,40.19087219238281,0.9636927247047424,1.7493852376937866,-0.1739027053117752,1.4081460237503052,0.006296506151556969,-0.24451543390750885,-0.6712900400161743,0.4619602859020233,0.2993970811367035,0.7623353600502014,-1.277213454246521,0.8417413234710693,1.298439860343933,-0.02960609272122383,-0.23346197605133057,0
5629,56290094,-0.0022251952905207872,0.018058380112051964,-1.0316548347473145,-0.0792090892791748,0.2383020669221878,-0.696812093257904,29.437591552734375,-10.26436996459961,41.0343132019043,0.1510934680700302,0.1229592114686966,-0.05701722577214241,-1.2169768810272217,1.2633405923843384,-0.34187233448028564,-0.8273453116416931,-0.35157889127731323,-0.17061150074005127,0.11645282059907913,-0.5031671524047852,0.29566532373428345,0.24200130999088287,-0.8259775638580322,1.9449204206466675,0
5630,56299854,0.028411386534571648,0.01217801682651043,-1.0132197141647339,-0.5265774726867676,-1.0071818828582764,0.02291540615260601,30.078838348388672,-7.789428234100342,39.77720260620117,0.49137622117996216,-1.4571568965911865,-1.4034221172332764,-0.042888350784778595,-0.1069505363702774,-0.22291477024555206,2.2949445247650146,2.1419293880462646,1.3357408046722412,-0.32800406217575073,2.3850677013397217,-0.1671016663312912,-0.35425737500190735,-0.9588451981544495,0.629543125629425,0
5631,56310086,-0.04338160902261734,-0.10552957653999329,-1.0262479782104492,-0.23894591629505157,1.0010390281677246,1.1300984621047974,29.794021606445312,-9.600666999816895,39.50441360473633,-0.15595638751983643,0.6266537308692932,-1.6286087036132812,0.2343110293149948,0.05007548630237579,-0.3501349687576294,0.4355417490005493,-1.88185453414917,0.38774800300598145,-0.8685558438301086,-0.9896528124809265,0.21124935150146484,-1.7632865905761719,-0.5159744620323181,0.05636827275156975,0
5632,56320157,-0.05312751978635788,-0.008603677153587341,-1.0058186054229736,0.3364686369895935,0.4266483783721924,0.4730367660522461,28.884937286376953,-9.00914478302002,40.33635330200195,-0.0368972085416317,0.16416408121585846,-0.9651761054992676,0.2708679437637329,-0.4877599775791168,-0.2337038367986679,-1.2272062301635742,0.6771397590637207,0.8468793630599976,-0.7797428965568542,1.4855509996414185,-0.7814544439315796,1.3982398509979248,0.9382959008216858,0.5535746812820435,0
5633,56330264,0.012107721529901028,0.0389605313539505,-0.9716055989265442,-0.45130565762519836,0.2220466434955597,-0.000803623057436198,29.491107940673828,-9.469161987304688,38.8403205871582,-0.3007182478904724,0.9275496602058411,-0.06378161907196045,0.6482229828834534,-0.729910135269165,0.07954539358615875,-0.5197728276252747,-1.5610510110855103,3.1570005416870117,-0.00928512867540121,0.27915042638778687,-0.09765297919511795,-1.1809977293014526,0.5607730150222778,1.166949987411499,0
5634,56339935,-0.07871705293655396,0.04411013051867485,-0.9932796359062195,-0.3576262891292572,-0.09614647179841995,0.6972982883453369,31.193933486938477,-11.267960548400879,41.345489501953125,-0.07864857465028763,0.24908365309238434,1.0133510828018188,-0.1465957760810852,-0.10322418063879013,1.426685094833374,-0.3704949915409088,-0.6298918724060059,0.026520486921072006,1.81576406955719,-1.1419532299041748,0.6718403100967407,1.3381582498550415,1.3582662343978882,-0.04311010241508484,0
5635,56349900,0.03642689809203148,0.12376782298088074,-1.0179095268249512,-0.41129639744758606,-0.38138172030448914,0.20276907086372375,30.43553352355957,-9.777814865112305,39.91692352294922,-0.5154841542243958,-1.151328444480896,0.49050918221473694,-2.085458993911743,0.09380525350570679,-0.7256700992584229,-0.8784470558166504,0.5898942947387695,0.19228465855121613,-1.1007119417190552,1.717586636543274,0.11701897531747818,0.7459776401519775,-0.05784047394990921,0.2182353287935257,0
5636,56359867,0.04325973242521286,0.006285438779741526,-1.009559154510498,0.19230078160762787,0.19464004039764404,-0.1432514190673828,29.452972412109375,-9.329809188842773,39.413169860839844,-0.7730079889297485,2.0992178916931152,-0.16709266602993011,-0.9081918001174927,0.8275043964385986,0.39525651931762695,-0.331125944852829,1.2887322902679443,0.6173859238624573,0.12403354793787003,-0.028522472828626633,0.20944252610206604,0.2268761247396469,-1.0739482641220093,0.8552772998809814,0
5637,56369888,0.025180568918585777,-0.00899549201130867,-0.9790679812431335,0.24152161180973053,-0.8618202805519104,-0.4614919424057007,29.39636993408203,-10.699584007263184,40.63833236694336,-1.4076279401779175,1.552036166191101,-1.0380077362060547,0.7915470004081726,0.2242467850446701,-0.6034978032112122,1.0379959344863892,-0.1507464498281479,0.2424059957265854,-1.2415164709091187,0.661264181137085,1.2982896566390991,-0.822952389717102,0.670059084892273,2.3065245151519775,0
5638,56379787,-0.014620238915085793,0.0167031642049551,-0.9891040921211243,-0.6197972893714905,0.47548621892929077,0.6706985831260681,30.732383728027344,-10.010916709899902,39.96075439453125,1.4955120086669922,0.46123817563056946,0.07558543235063553,0.8307347893714905,-1.4645569324493408,1.1278278827667236,-0.6078852415084839,-0.6738848090171814,0.17440882325172424,0.5350278615951538,0.0068794796243309975,0.16328859329223633,-1.0049134492874146,0.1949981451034546,-0.7565765976905823,0
5639,56390144,0.025794880464673042,0.013437144458293915,-0.9791553020477295,-0.06436005979776382,-0.5575372576713562,0.21074353158473969,32.382049560546875,-10.104477882385254,38.36357116699219,1.2660706043243408,-0.8172444701194763,-0.9869446754455566,0.6283243894577026,-0.18310050666332245,0.33873653411865234,-1.2527557611465454,2.585008144378662,-0.01626606285572052,-0.5560569763183594,-1.8758602142333984,-0.4966394603252411,-1.0097095966339111,1.408179759979248,-1.109236717224121,0
5640,56399973,0.0404040664434433,0.04130955785512924,-0.9949410557746887,0.800833523273468,-0.3461218774318695,0.23849742114543915,29.140453338623047,-10.46545696258545,39.245811462402344,0.5158889293670654,-0.8042991161346436,0.25404611229896545,-3.1467106342315674,0.8735098242759705,0.05161873623728752,0.759405791759491,1.1312315464019775,-0.14806203544139862,-0.5080657601356506,-0.5278205275535583,0.282993882894516,-0.485604852437973,-0.89191073179245,-1.233168363571167,0
5641,56410259,-0.06796900182962418,-0.07780186086893082,-0.992859423160553,0.3373599052429199,-0.32002976536750793,-0.3111927807331085,28.926973342895508,-8.541810989379883,42.28076171875,-1.2475578784942627,1.0460205078125,-3.665558338165283,-0.49168655276298523,0.990964949131012,0.2607764005661011,1.9109952449798584,0.045171961188316345,1.5252856016159058,-0.04529546573758125,0.08143971860408783,-0.4111076295375824,-0.16460365056991577,-1.4564235210418701,-0.7258987426757812,0
5642,56419929,-0.07505083084106445,0.027248425409197807,-1.0314264297485352,0.22243575751781464,0.33880743384361267,0.018614454194903374,29.350263595581055,-11.132135391235352,41.31715393066406,-0.006692194379866123,0.8824495077133179,0.526143491268158,-1.3366992473602295,-0.45873206853866577,-0.6568796634674072,-0.484578400850296,0.17645013332366943,-1.274686336517334,0.013939112424850464,-0.9028675556182861,1.5287169218063354,1.0989644527435303,0.768060564994812,-0.023128552362322807,0
5643,56429831,0.08299905061721802,0.031552135944366455,-0.990979015827179,0.008087404072284698,-0.02269655093550682,0.6364505290985107,28.885377883911133,-9.257640838623047,38.62276840209961,-1.0382680892944336,-1.3306457996368408,2.297152042388916,-0.1894538551568985,0.4784975051879883,-1.2432854175567627,-1.3550540208816528,-1.2124398946762085,1.486890435218811,0.9363799691200256,-0.03597692772746086,0.49182114005088806,-0.12520219385623932,0.4954174757003784,-1.1258732080459595,0
5644,56439903,-0.03244926407933235,-0.08084388822317123,-1.0154340267181396,0.8006683588027954,0.022390296682715416,-0.7076044678688049,30.23520851135254,-9.175286293029785,37.91902160644531,0.07874764502048492,0.17431625723838806,-0.34546977281570435,-0.019217032939195633,-1.3191261291503906,0.5435695648193359,-0.6785134077072144,0.3937841057777405,0.8231213092803955,0.8168147206306458,1.1620914936065674,-0.8050893545150757,-0.7662099003791809,-0.8237351775169373,0.3536626994609833,0
5645,56450172,-0.04780440032482147,-0.02044720947742462,-0.9892846345901489,-0.25198546051979065,0.12626297771930695,-1.1533353328704834,29.007658004760742,-10.5226469039917,40.11795425415039,0.19466018676757812,0.09048499166965485,-0.7220156192779541,0.6220474243164062,0.6781536340713501,-0.8538541197776794,0.1565288007259369,-0.624767005443573,-0.3183053433895111,-1.620612621307373,0.3047875165939331,1.8249672651290894,1.6365193128585815,0.6305739283561707,-1.1748729944229126,0
5646,56460023,0.008650111965835094,0.05986329913139343,-0.985565185546875,0.0076876976527273655,0.6626405119895935,-0.6496705412864685,30.973302841186523,-10.90733528137207,39.55121994018555,-1.9797340631484985,0.5256751179695129,0.6014724969863892,-0.9015694856643677,-0.32745105028152466,-0.6315463781356812,0.9285030364990234,0.7936872243881226,0.4599573314189911,1.2112007141113281,1.203797698020935,-0.935236394405365,-0.7352311015129089,-1.841994047164917,-0.8507227301597595,0
5647,56469924,0.05629047006368637,-0.06124912574887276,-1.0436567068099976,0.815451979637146,0.21726198494434357,0.2619267702102661,30.572872161865234,-11.870152473449707,39.704246520996094,0.9634593725204468,-1.3126362562179565,0.8563007116317749,-2.5031919479370117,-0.7099413871765137,0.3698393404483795,1.032918095588684,0.19683046638965607,-1.5497442483901978,-0.015584424138069153,0.7095066905021667,-0.5448635220527649,-0.4701659679412842,-0.5373697876930237,0.8285055160522461,0
5648,56480038,-0.029786597937345505,-0.03707578033208847,-0.9979211091995239,0.3256412148475647,0.06585898250341415,-1.4339091777801514,31.872169494628906,-10.013992309570312,40.19697570800781,-0.9840832948684692,-0.476144015789032,3.408259630203247,-1.739096760749817,0.8705255389213562,-0.3073403537273407,0.7228623628616333,0.5208100080490112,0.6321728825569153,0.8294480443000793,0.3222656548023224,-1.0099824666976929,1.8885194063186646,0.25863513350486755,-0.09133432060480118,0
