seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
493,4929811,0.050850801169872284,-0.008119028061628342,-1.018500566482544,-0.1819397360086441,-0.41156792640686035,-0.8466092944145203,30.888763427734375,-11.20391845703125,40.29151916503906,1.6660279035568237,1.1529098749160767,-0.761001467704773,-0.49952432513237,-2.0977530479431152,1.3731366395950317,0.5832967162132263,-1.3479808568954468,1.2862379550933838,-0.014550345949828625,-0.08822760730981827,0.5163445472717285,1.1241819858551025,-1.2316291332244873,-1.6755307912826538,0
494,4939832,-0.041471660137176514,-0.04587035998702049,-0.9912777543067932,-0.4809878468513489,-0.021353894844651222,0.8099862933158875,29.294984817504883,-10.215222358703613,39.477508544921875,2.361060619354248,-0.9435339570045471,1.3160282373428345,-1.3142800331115723,1.2176944017410278,1.7133562564849854,-0.4461033344268799,-1.334784984588623,0.31406930088996887,1.3682950735092163,0.7417184710502625,1.3378700017929077,0.6766579151153564,-1.4214718341827393,-2.6185479164123535,0
495,4949943,-0.05713813751935959,-0.03562081232666969,-1.0249537229537964,-0.042252764105796814,0.16333039104938507,0.5220352411270142,31.578641891479492,-8.483084678649902,40.78907775878906,1.1140981912612915,0.4090513288974762,-1.3183374404907227,0.30717864632606506,0.2522319257259369,0.8021824359893799,-1.051871418952942,-0.6363072991371155,-0.21074342727661133,0.4211033284664154,-0.8325409889221191,1.1191908121109009,-0.8028111457824707,-0.06520108133554459,-0.28312113881111145,0
496,4959987,-0.03733699023723602,-0.047596972435712814,-0.9963636994361877,0.9381657838821411,-0.4110332727432251,-0.34061920642852783,30.01373291015625,-9.498880386352539,39.700687408447266,0.02443813718855381,1.4501979351043701,0.12664954364299774,1.4174517393112183,-1.3421013355255127,1.194808840751648,-0.8395640850067139,1.2444350719451904,-0.37764984369277954,-0.3088524043560028,1.2122299671173096,-0.6934518218040466,-1.6211990118026733,0.401932030916214,-0.2957044243812561,0
497,4970012,-0.004734841641038656,-0.035903412848711014,-1.0189672708511353,-0.3132344186306,1.2150757312774658,-0.26562222838401794,27.728612899780273,-10.554012298583984,39.96431350708008,-0.9420852065086365,-0.4588505029678345,-0.911884069442749,-1.039628267288208,-0.39231905341148376,-1.6999837160110474,0.46729856729507446,-1.0273889303207397,0.726814866065979,-0.18673644959926605,0.18218106031417847,2.398778200149536,0.2316133975982666,-0.5929023623466492,0.8960669040679932,0
498,4980193,-0.07646241784095764,0.03390723466873169,-1.002606749534607,-0.8477691411972046,0.27462318539619446,0.15266770124435425,30.818626403808594,-10.4893159866333,38.95783996582031,-0.33558449149131775,-0.14477989077568054,1.0500860214233398,0.8562779426574707,0.3017854392528534,-0.17918403446674347,0.1104569062590599,-0.05380638688802719,-0.8733348846435547,0.5057861804962158,-0.511425256729126,-0.15114283561706543,-0.2617746889591217,-1.6647424697875977,-1.5475788116455078,0
499,4990109,-0.10343613475561142,0.07068265229463577,-0.9849463701248169,0.5414599180221558,-0.08407026529312134,0.0892103761434555,29.23111343383789,-10.060468673706055,38.549659729003906,0.5712738037109375,0.8188347816467285,1.2317124605178833,-0.28708648681640625,-0.20899663865566254,0.15122754871845245,0.6418898701667786,1.4244053363800049,-1.0348715782165527,-1.3220534324645996,-1.6761510372161865,-0.5854379534721375,-1.238275170326233,-0.263634592294693,-0.576441764831543,0
500,5000338,0.017672497779130936,-0.06317786872386932,-1.0278048515319824,-0.3830808997154236,1.4856626987457275,-0.8134816884994507,28.183382034301758,-8.363398551940918,39.801979064941406,0.8662272095680237,0.4845177233219147,-0.5734872817993164,-0.25718897581100464,-0.10403285175561905,1.9440346956253052,-1.8054054975509644,-0.3689384460449219,-0.7676752805709839,1.1878267526626587,-1.3741811513900757,-0.12130939215421677,1.1244640350341797,1.085610032081604,0.7613384127616882,0
501,5010025,0.04851072281599045,0.0014115764060989022,-0.9794851541519165,-0.27714020013809204,-1.2296795845031738,0.579619288444519,28.309812545776367,-9.160510063171387,39.447021484375,-0.1365273892879486,0.8286133408546448,0.7150521874427795,1.327354907989502,-1.6955945491790771,-0.02493211068212986,-0.7058385610580444,0.09412302076816559,-0.06971443444490433,1.078561782836914,-0.029426969587802887,-1.288228154182434,1.5602012872695923,-1.6416759490966797,-0.2463345229625702,0
502,5020272,-0.04730871692299843,-0.022262539714574814,-1.0190998315811157,-0.0860767588019371,-0.3508097231388092,0.12669555842876434,30.144437789916992,-10.598823547363281,41.24043655395508,-0.797073245048523,0.8371853828430176,0.5643354654312134,0.3213668465614319,0.852675199508667,-0.4167589843273163,1.397887945175171,0.28290992975234985,-1.331902265548706,0.6738408207893372,-1.7779133319854736,0.42673778533935547,-0.12813621759414673,0.2726548910140991,-1.0812641382217407,0
503,5029847,-0.032698627561330795,-0.017213843762874603,-1.0110448598861694,0.11474985629320145,0.0258430615067482,-0.8172823190689087,31.507707595825195,-9.134970664978027,40.05340576171875,0.28163567185401917,0.6652628183364868,1.8379324674606323,0.284063458442688,0.6627694368362427,0.8319052457809448,-0.2954797148704529,0.709341287612915,-0.8944693207740784,0.7308393120765686,-2.0160903930664062,0.5339437127113342,-0.5609208345413208,-0.794090986251831,-0.1551637053489685,0
504,5040259,0.10273231565952301,0.026694875210523605,-1.0202326774597168,0.4646109342575073,-0.5110774636268616,0.6107379198074341,28.955286026000977,-9.224985122680664,41.1302604675293,1.6470105648040771,-1.7466410398483276,0.018952637910842896,0.2923889756202698,-2.774766206741333,-0.9442897439002991,0.24582016468048096,-1.4699851274490356,1.3580098152160645,2.264479637145996,-0.21413716673851013,0.03657052293419838,1.0019643306732178,0.06584034860134125,0.06903637945652008,0
505,5050035,-0.05813263729214668,0.06551513820886612,-1.0201674699783325,0.09864188730716705,-0.5533039569854736,0.011139730922877789,29.503576278686523,-10.001802444458008,41.3781623840332,-0.6672988533973694,-0.524318277835846,0.4672893285751343,-0.5107861757278442,-1.1625747680664062,-2.2985713481903076,-0.5601315498352051,0.2686864733695984,0.9717335104942322,1.2856069803237915,0.35433265566825867,-0.6360503435134888,0.19316613674163818,0.1566326767206192,0.922314465045929,0
506,5059884,0.033664409071207047,0.08277814835309982,-1.0320677757263184,-0.030966894701123238,0.07449460029602051,0.4669152796268463,29.907718658447266,-10.12540054321289,40.88447570800781,-0.2074475735425949,-1.9949415922164917,-0.24055242538452148,0.06760765612125397,-0.28232112526893616,-0.17839154601097107,1.2715572118759155,0.13829128444194794,1.7286312580108643,0.8734465837478638,0.24289295077323914,-1.257697582244873,0.4359185993671417,-0.04848164692521095,0.1041480228304863,0
507,5069853,-0.040929749608039856,-0.0038906573317945004,-1.0024830102920532,-0.28151848912239075,0.7663801312446594,-0.46649429202079773,29.937238693237305,-8.448772430419922,41.368858337402344,1.7343807220458984,0.6747630834579468,0.25620874762535095,0.5502632260322571,-0.09322354942560196,-0.709052562713623,-1.0221002101898193,-0.804497480392456,1.1323350667953491,-0.89377361536026,0.7164474725723267,-1.3478087186813354,-0.6711143255233765,2.9694013595581055,0.34277108311653137,0
508,5080063,-0.05713900923728943,-0.04959266632795334,-1.011229395866394,0.20592564344406128,0.6643016338348389,0.5293164253234863,28.38857078552246,-10.405495643615723,39.179473876953125,-0.18242855370044708,-1.2616487741470337,0.9591343998908997,-0.789339005947113,-1.080440640449524,0.936975359916687,0.4278353750705719,0.6083378195762634,1.421135663986206,-0.17597106099128723,0.5499741435050964,-0.21078777313232422,2.4215030670166016,-1.4566115140914917,1.0515806674957275,0
509,5090271,0.0596964955329895,0.016378063708543777,-1.0153383016586304,0.01172185130417347,-0.23378171026706696,-0.1320078819990158,30.6581974029541,-10.933904647827148,40.77165985107422,1.2153093814849854,-0.6018531918525696,-1.0176467895507812,-1.3117040395736694,0.17806245386600494,-1.2100459337234497,-0.7851495742797852,1.1298774480819702,-1.3497979640960693,-0.03239733353257179,1.7679747343063354,-0.1107039526104927,-0.413880318403244,0.24271251261234283,-1.6165651082992554,0
510,5100199,-0.03790854290127754,-0.015727698802947998,-0.9845561385154724,0.32745620608329773,-0.42518335580825806,0.45237767696380615,30.81446647644043,-10.447883605957031,39.474056243896484,0.014507449232041836,-1.289982557296753,-0.4971667230129242,-0.21464569866657257,0.7764541506767273,1.6180895566940308,0.39592763781547546,-0.7601099610328674,0.9733338356018066,0.5886712670326233,1.3244529962539673,-1.0736852884292603,0.389039009809494,-0.4704360365867615,0.1549050211906433,0
511,5110244,-0.01983918435871601,-0.035527635365724564,-1.038576602935791,0.19205571711063385,-0.6106148362159729,0.44609400629997253,30.145828247070312,-8.906413078308105,40.75990295410156,-0.11357657611370087,0.4093947112560272,-1.7280285358428955,0.37089279294013977,0.3082202076911926,1.9063136577606201,-0.8719660043716431,0.6770629286766052,0.022926628589630127,0.008591246791183949,-0.6989116668701172,-0.8365951776504517,-0.5099170804023743,1.8576068878173828,1.8772625923156738,0
512,5119725,-0.08488117903470993,-0.04943741112947464,-0.996340811252594,-0.05790087580680847,0.033560413867235184,0.8157032132148743,29.66883659362793,-9.284412384033203,37.54694366455078,-0.2082817703485489,1.2712228298187256,-1.800496220588684,-1.6630868911743164,0.5209937691688538,-1.01230788230896,-0.08819662779569626,-1.3355026245117188,0.5087367296218872,2.3108134269714355,2.5343775749206543,1.2287734746932983,-1.2340030670166016,0.5918117761611938,-0.7347066402435303,0
513,5130297,-0.06671012192964554,-0.04291120544075966,-0.9999415874481201,1.0271903276443481,-0.18148666620254517,0.6747611165046692,28.389419555664062,-10.301628112792969,38.480587005615234,0.7430495619773865,-0.032866060733795166,1.4476815462112427,-0.18398408591747284,0.1530926376581192,0.8882245421409607,-0.08054692298173904,0.9332160353660583,1.458856463432312,-0.33658188581466675,0.9229934811592102,-1.8559422492980957,0.1093994677066803,2.018578290939331,-0.1777467578649521,0
514,5139880,-0.09147962182760239,0.04614410549402237,-0.9783374071121216,-0.3982827663421631,-0.16652525961399078,0.42722636461257935,30.14987564086914,-10.990790367126465,40.066471099853516,0.7583949565887451,0.0847163125872612,1.1087961196899414,1.0761858224868774,-0.15753048658370972,0.9540910720825195,-1.5051095485687256,0.8369035720825195,1.6415046453475952,-1.3179450035095215,0.3707953095436096,0.23051194846630096,-0.559154748916626,0.1473332792520523,-1.6872526407241821,0
515,5150207,0.07017668336629868,-0.0004180407559033483,-1.0284875631332397,-1.2641193866729736,-0.6886175870895386,0.7643283605575562,30.386747360229492,-11.165180206298828,42.0315055847168,-0.22104811668395996,-1.1222187280654907,-0.5598195195198059,2.4893887042999268,-1.4865630865097046,-0.15783420205116272,1.1235365867614746,-0.8996200561523438,0.10057796537876129,-1.5095200538635254,1.029431939125061,-0.5528420209884644,-0.5121840834617615,-1.827810287475586,0.5836204290390015,0
516,5160190,0.02976425364613533,-0.026077859103679657,-1.033115029335022,0.4292960464954376,-0.03838396444916725,0.6774467825889587,29.599956512451172,-8.729921340942383,38.141136169433594,-0.814433217048645,-0.1490444391965866,0.4067467451095581,0.7506798505783081,0.09801796078681946,-1.7178692817687988,0.15450239181518555,1.0183217525482178,-0.6796529293060303,0.5006637573242188,-1.1746710538864136,0.8424589037895203,0.013475609943270683,-0.7276576161384583,-0.19629546999931335,0
517,5169899,-0.0824505090713501,-0.026358341798186302,-0.9770045280456543,0.5597335696220398,-0.00432310625910759,-0.7685048580169678,30.701780319213867,-10.08750057220459,39.98566436767578,0.5813636779785156,-0.9609702229499817,-1.4086426496505737,-1.6185085773468018,0.2179812341928482,2.2684438228607178,0.8376694321632385,2.412806749343872,0.5931310653686523,-0.07042894512414932,-0.297518789768219,0.5089890956878662,0.015599953010678291,-0.18377044796943665,-2.244459867477417,0
518,5179870,0.030382664874196053,0.0013300605351105332,-1.020761489868164,0.4632683992385864,0.7679314613342285,0.016013992950320244,29.3411922454834,-7.932241916656494,39.17234802246094,-1.2128031253814697,-1.4431850910186768,1.5673588514328003,-0.7681430578231812,-0.418932169675827,0.14811386168003082,0.37251046299934387,-2.0578086376190186,1.7079334259033203,1.4509809017181396,-0.8918040990829468,-2.6692862510681152,-0.10515743494033813,-0.47589781880378723,-1.2895326614379883,0
519,5190107,-0.05836014449596405,-0.10704566538333893,-0.9815481305122375,-0.037782974541187286,0.18706460297107697,-0.141482874751091,28.801258087158203,-12.12617301940918,37.54229736328125,1.0986299514770508,0.5877658128738403,0.5974109172821045,-0.6520407199859619,0.7295954823493958,-0.3056124746799469,-0.6566836833953857,-0.7322752475738525,0.23741549253463745,-0.0627267137169838,0.3247069716453552,1.0733366012573242,0.7617137432098389,-0.6666539907455444,-0.5020197629928589,0
520,5200172,0.019353851675987244,-0.04807016998529434,-0.9485695362091064,-0.04486392065882683,0.1681673675775528,-0.5672228336334229,28.939300537109375,-11.541939735412598,39.8197021484375,-0.5317155718803406,1.805295467376709,0.6826611161231995,-0.7277145385742188,-1.0441536903381348,0.24772411584854126,-0.3646991550922394,0.7904865741729736,-1.437270164489746,0.24679061770439148,-1.4770803451538086,0.2686578929424286,1.860987663269043,0.7137163281440735,-1.9892369508743286,0
521,5210300,0.045812882483005524,0.1205560490489006,-1.0347764492034912,0.4384479522705078,0.37572160363197327,0.3021361231803894,30.566524505615234,-10.155472755432129,39.98112106323242,-0.03651590272784233,0.6636148691177368,0.2206696718931198,-0.11292332410812378,-0.421448677778244,-1.1730509996414185,-0.05757148563861847,-2.1018128395080566,2.103584051132202,0.23028172552585602,-0.002789013320580125,0.12033313512802124,0.6573670506477356,0.4024766981601715,1.24235200881958,0
522,5219997,-0.03721009939908981,0.023168528452515602,-0.9600211381912231,0.09411423653364182,0.29376333951950073,-0.16625851392745972,30.51091194152832,-9.130752563476562,40.37636184692383,-0.9870635271072388,-0.21747645735740662,-0.47854694724082947,1.0399011373519897,0.686897873878479,-1.053880214691162,-0.6298906207084656,0.5119428038597107,-0.00417186226695776,1.355331540107727,2.0153796672821045,-1.975576400756836,0.412914514541626,0.6676384806632996,-0.9419593214988708,0
523,5230064,-0.015060747042298317,-0.043014705181121826,-1.0201501846313477,0.6799831390380859,-1.4077757596969604,-0.5004256963729858,29.5208683013916,-9.48985767364502,39.548465728759766,0.05470334365963936,0.059053633362054825,1.922376036643982,0.06354373693466187,-0.8807204961776733,2.428273916244507,0.2851387858390808,-0.6641808152198792,0.881735622882843,-0.7573643922805786,0.2976548373699188,0.07720518857240677,-0.13828283548355103,-0.15977723896503448,-0.8274024128913879,0
524,5240117,-0.0208514966070652,0.03335218131542206,-1.0061439275741577,-0.3900270164012909,0.14883334934711456,-0.9164373278617859,29.451642990112305,-7.838029861450195,38.29692459106445,-0.2574208974838257,-1.960113763809204,-0.5043582916259766,0.1816963255405426,0.11696472018957138,-0.11309675872325897,1.4387925863265991,0.09505544602870941,0.49959447979927063,-0.5905494093894958,-1.5197486877441406,-0.6414171457290649,1.8672890663146973,0.08631568402051926,-1.025750994682312,0
525,5249952,-0.014912932179868221,-0.03240668773651123,-1.0456656217575073,0.2880593240261078,-0.5756683945655823,-0.6068521738052368,29.409042358398438,-11.434394836425781,40.17437744140625,0.9795539379119873,-0.7559096813201904,0.8976293206214905,0.5740803480148315,0.7533472180366516,-1.3551621437072754,-1.8798898458480835,0.972058892250061,-0.539421021938324,0.7026233673095703,0.26934489607810974,-0.7376295328140259,-0.07186518609523773,-0.22690917551517487,0.4383547902107239,0
