sample_idx,time_us,interval_ms
13588,135879820,9.737000
13589,135889869,10.049000
13590,135899778,9.909000
13591,135909998,10.220000
13592,135919888,9.890000
13593,135929939,10.051000
13594,135940270,10.331000
13595,135950027,9.757000
13596,135960140,10.113000
13597,135969880,9.740000
13598,135980067,10.187000
13599,135990095,10.028000
13600,136000111,10.016000
13601,136009984,9.873000
13602,136019582,9.598000
13603,136030115,10.533000
13604,136039877,9.762000
13605,136049789,9.912000
13606,136059981,10.192000
13607,136069880,9.899000
13608,136079878,9.998000
13609,136090130,10.252000
13610,136099806,9.676000
13611,136109979,10.173000
13612,136120028,10.049000
13613,136129879,9.851000
13614,136139885,10.006000
13615,136150037,10.152000
13616,136160121,10.084000
13617,136169927,9.806000
13618,136179915,9.988000
13619,136190156,10.241000
13620,136199880,9.724000
13621,136210199,10.319000
13622,136219982,9.783000
13623,136230149,10.167000
13624,136239830,9.681000
13625,136249971,10.141000
13626,136260080,10.109000
13627,136269953,9.873000
13628,136280093,10.140000
13629,136289996,9.903000
13630,136300263,10.267000
13631,136309893,9.630000
13632,136320122,10.229000
13633,136330190,10.068000
13634,136340167,9.977000
13635,136350089,9.922000
13636,136359989,9.900000
13637,136370006,10.017000
13638,136380371,10.365000
13639,136390169,9.798000
13640,136399996,9.827000
13641,136410094,10.098000
13642,136419935,9.841000
13643,136429985,10.050000
13644,136440046,10.061000
13645,136449703,9.657000
13646,136460083,10.380000
13647,136470165,10.082000
13648,136479916,9.751000
13649,136490140,10.224000
13650,136500354,10.214000
13651,136509966,9.612000
13652,136519955,9.989000
13653,136529994,10.039000
13654,136539970,9.976000
13655,136549897,9.927000
13656,136560111,10.214000
13657,136569812,9.701000
13658,136580167,10.355000
13659,136589834,9.667000
13660,136600164,10.330000
13661,136609846,9.682000
13662,136619839,9.993000
13663,136629688,9.849000
13664,136640234,10.546000
13665,136650236,10.002000
13666,136660081,9.845000
13667,136670066,9.985000
13668,136679754,9.688000
13669,136689959,10.205000
13670,136699683,9.724000
13671,136709954,10.271000
13672,136720027,10.073000
13673,136730103,10.076000
13674,136740212,10.109000
13675,136749855,9.643000
13676,136759835,9.980000
13677,136769896,10.061000
13678,136779895,9.999000
13679,136789968,10.073000
13680,136800085,10.117000
13681,136809893,9.808000
13682,136820063,10.170000
13683,136829947,9.884000
13684,136840045,10.098000
13685,136850061,10.016000
13686,136859881,9.820000
13687,136870089,10.208000
13688,136880176,10.087000
13689,136890059,9.883000
13690,136900195,10.136000
13691,136910216,10.021000
13692,136919887,9.671000
13693,136929879,9.992000
13694,136940023,10.144000
13695,136950062,10.039000
13696,136959798,9.736000
13697,136969881,10.083000
13698,136979848,9.967000
13699,136989969,10.121000
13700,136999970,10.001000
13701,137010345,10.375000
13702,137020129,9.784000
13703,137029953,9.824000
13704,137039709,9.756000
13705,137050138,10.429000
13706,137060021,9.883000
13707,137069893,9.872000
13708,137080018,10.125000
13709,137090000,9.982000
13710,137099942,9.942000
13711,137110102,10.160000
13712,137119808,9.706000
13713,137130176,10.368000
13714,137140182,10.006000
13715,137150044,9.862000
13716,137160177,10.133000
13717,137169953,9.776000
13718,137180203,10.250000
13719,137189924,9.721000
13720,137199741,9.817000
13721,137210074,10.333000
13722,137219902,9.828000
13723,137230023,10.121000
13724,137240016,9.993000
13725,137250000,9.984000
13726,137259952,9.952000
13727,137269943,9.991000
13728,137280102,10.159000
13729,137289988,9.886000
13730,137300010,10.022000
13731,137309906,9.896000
13732,137320050,10.144000
13733,137329929,9.879000
13734,137340059,10.130000
13735,137350059,10.000000
13736,137359798,9.739000
13737,137370175,10.377000
13738,137379835,9.660000
13739,137389829,9.994000
13740,137399924,10.095000
13741,137409780,9.856000
13742,137420147,10.367000
13743,137429694,9.547000
13744,137439908,10.214000
13745,137450320,10.412000
13746,137459974,9.654000
13747,137469785,9.811000
13748,137479840,10.055000
13749,137490065,10.225000
13750,137500255,10.190000
13751,137509978,9.723000
13752,137519904,9.926000
13753,137530092,10.188000
13754,137539847,9.755000
13755,137549969,10.122000
13756,137560063,10.094000
13757,137569991,9.928000
13758,137579999,10.008000
13759,137589872,9.873000
13760,137600062,10.190000
13761,137609932,9.870000
13762,137619950,10.018000
13763,137629951,10.001000
13764,137639976,10.025000
13765,137649933,9.957000
13766,137659906,9.973000
13767,137669899,9.993000
13768,137680005,10.106000
13769,137690067,10.062000
13770,137700133,10.066000
13771,137710299,10.166000
13772,137720155,9.856000
13773,137730391,10.236000
13774,137740093,9.702000
13775,137750051,9.958000
13776,137760342,10.291000
13777,137769935,9.593000
13778,137780208,10.273000
13779,137789992,9.784000
13780,137800138,10.146000
13781,137810111,9.973000
13782,137819821,9.710000
13783,137829894,10.073000
13784,137840068,10.174000
13785,137849945,9.877000
13786,137860274,10.329000
13787,137869833,9.559000
13788,137880027,10.194000
13789,137890120,10.093000
13790,137899915,9.795000
13791,137909900,9.985000
13792,137919731,9.831000
13793,137929898,10.167000
13794,137940329,10.431000
13795,137950016,9.687000
13796,137959923,9.907000
13797,137970082,10.159000
13798,137979988,9.906000
13799,137989923,9.935000
13800,137999912,9.989000
13801,138010000,10.088000
13802,138019904,9.904000
13803,138030141,10.237000
13804,138040251,10.110000
13805,138050053,9.802000
13806,138059799,9.746000
13807,138069921,10.122000
13808,138079995,10.074000
13809,138089832,9.837000
13810,138100366,10.534000
13811,138110011,9.645000
13812,138119813,9.802000
13813,138129832,10.019000
13814,138139981,10.149000
13815,138150024,10.043000
13816,138160143,10.119000
13817,138170066,9.923000
13818,138180098,10.032000
13819,138190154,10.056000
13820,138199818,9.664000
13821,138209922,10.104000
13822,138219947,10.025000
13823,138229941,9.994000
13824,138240137,10.196000
13825,138250304,10.167000
13826,138259713,9.409000
13827,138269821,10.108000
13828,138280007,10.186000
13829,138289998,9.991000
13830,138299828,9.830000
13831,138310006,10.178000
13832,138320063,10.057000
13833,138330152,10.089000
13834,138339878,9.726000
13835,138350018,10.140000
13836,138359906,9.888000
13837,138370393,10.487000
13838,138379750,9.357000
13839,138389754,10.004000
13840,138400216,10.462000
13841,138410141,9.925000
13842,138420025,9.884000
13843,138429863,9.838000
13844,138439521,9.658000
13845,138449721,10.200000
13846,138459783,10.062000
13847,138469641,9.858000
13848,138479901,10.260000
13849,138489853,9.952000
13850,138500182,10.329000
13851,138509764,9.582000
13852,138519821,10.057000
13853,138529779,9.958000
13854,138540332,10.553000
13855,138549916,9.584000
13856,138560184,10.268000
13857,138569777,9.593000
13858,138579979,10.202000
13859,138590235,10.256000
13860,138599823,9.588000
13861,138610227,10.404000
13862,138619913,9.686000
13863,138630056,10.143000
13864,138640102,10.046000
13865,138649877,9.775000
13866,138660134,10.257000
13867,138669963,9.829000
13868,138679820,9.857000
13869,138689883,10.063000
13870,138700042,10.159000
13871,138710101,10.059000
13872,138719990,9.889000
13873,138729993,10.003000
13874,138739911,9.918000
13875,138749775,9.864000
13876,138759821,10.046000
13877,138770019,10.198000
13878,138780057,10.038000
13879,138790111,10.054000
13880,138799987,9.876000
13881,138810000,10.013000
13882,138820061,10.061000
13883,138830105,10.044000
13884,138839797,9.692000
13885,138849961,10.164000
13886,138859843,9.882000
13887,138870002,10.159000
13888,138879815,9.813000
13889,138890120,10.305000
13890,138900075,9.955000
13891,138910137,10.062000
13892,138919916,9.779000
13893,138930198,10.282000
13894,138940067,9.869000
13895,138950032,9.965000
13896,138959991,9.959000
13897,138970221,10.230000
13898,138980055,9.834000
13899,138989593,9.538000
13900,138999799,10.206000
13901,139009819,10.020000
13902,139019925,10.106000
13903,139030170,10.245000
13904,139040026,9.856000
13905,139049914,9.888000
13906,139059941,10.027000
13907,139070081,10.140000
13908,139080180,10.099000
13909,139089874,9.694000
13910,139100191,10.317000
13911,139109927,9.736000
13912,139120083,10.156000
13913,139129937,9.854000
13914,139140077,10.140000
13915,139149650,9.573000
13916,139159847,10.197000
13917,139169710,9.863000
13918,139180208,10.498000
13919,139189982,9.774000
13920,139199865,9.883000
13921,139209814,9.949000
13922,139220082,10.268000
13923,139230012,9.930000
13924,139239764,9.752000
13925,139250146,10.382000
13926,139259952,9.806000
13927,139270311,10.359000
13928,139280166,9.855000
13929,139290056,9.890000
13930,139300190,10.134000
13931,139309974,9.784000
13932,139320133,10.159000
13933,139329744,9.611000
13934,139339862,10.118000
13935,139350301,10.439000
13936,139360060,9.759000
13937,139370237,10.177000
13938,139380178,9.941000
13939,139389931,9.753000
13940,139399898,9.967000
13941,139410035,10.137000
13942,139419940,9.905000
13943,139430163,10.223000
13944,139439816,9.653000
13945,139449868,10.052000
13946,139460100,10.232000
13947,139470038,9.938000
13948,139479969,9.931000
13949,139489924,9.955000
13950,139499925,10.001000
13951,139509911,9.986000
13952,139520219,10.308000
13953,139529799,9.580000
13954,139539594,9.795000
13955,139549934,10.340000
13956,139560103,10.169000
13957,139570009,9.906000
13958,139579993,9.984000
13959,139590008,10.015000
13960,139599843,9.835000
13961,139609957,10.114000
13962,139620080,10.123000
13963,139629946,9.866000
13964,139640120,10.174000
13965,139650050,9.930000
13966,139659965,9.915000
13967,139669975,10.010000
13968,139679986,10.011000
13969,139689958,9.972000
13970,139699900,9.942000
13971,139709919,10.019000
13972,139720028,10.109000
13973,139730288,10.260000
13974,139740081,9.793000
13975,139750014,9.933000
13976,139759906,9.892000
13977,139769948,10.042000
13978,139780239,10.291000
13979,139789955,9.716000
13980,139799643,9.688000
13981,139809730,10.087000
13982,139820234,10.504000
13983,139829933,9.699000
13984,139839806,9.873000
13985,139849956,10.150000
13986,139860040,10.084000
13987,139870198,10.158000
13988,139880277,10.079000
13989,139889896,9.619000
13990,139900030,10.134000
13991,139909968,9.938000
13992,139919836,9.868000
13993,139929903,10.067000
13994,139940011,10.108000
13995,139949828,9.817000
13996,139959801,9.973000
13997,139970290,10.489000
13998,139980027,9.737000
13999,139990019,9.992000
14000,139999930,9.911000
14001,140009994,10.064000
14002,140020209,10.215000
14003,140030030,9.821000
14004,140040122,10.092000
14005,140050174,10.052000
14006,140060006,9.832000
14007,140070251,10.245000
14008,140080100,9.849000
14009,140089762,9.662000
14010,140099850,10.088000
14011,140109844,9.994000
14012,140120089,10.245000
14013,140130074,9.985000
14014,140140052,9.978000
14015,140149893,9.841000
14016,140159973,10.080000
14017,140169702,9.729000
14018,140180522,10.820000
14019,140189861,9.339000
14020,140200062,10.201000
14021,140209676,9.614000
14022,140219835,10.159000
14023,140229845,10.010000
14024,140239858,10.013000
14025,140250118,10.260000
14026,140260212,10.094000
14027,140269913,9.701000
14028,140280092,10.179000
14029,140290160,10.068000
14030,140300065,9.905000
14031,140309858,9.793000
14032,140320249,10.391000
14033,140330100,9.851000
14034,140339969,9.869000
14035,140349813,9.844000
14036,140360018,10.205000
14037,140370133,10.115000
14038,140380080,9.947000
14039,140390238,10.158000
14040,140400076,9.838000
14041,140409869,9.793000
14042,140419795,9.926000
14043,140429997,10.202000
14044,140439959,9.962000
14045,140450015,10.056000
14046,140459832,9.817000
14047,140469954,10.122000
14048,140480006,10.052000
14049,140490139,10.133000
14050,140499969,9.830000
14051,140509897,9.928000
14052,140519698,9.801000
14053,140529838,10.140000
14054,140540350,10.512000
14055,140550013,9.663000
14056,140559698,9.685000
14057,140570113,10.415000
14058,140579757,9.644000
14059,140590155,10.398000
14060,140599795,9.640000
14061,140609982,10.187000
14062,140620185,10.203000
14063,140630091,9.906000
14064,140639858,9.767000
14065,140649830,9.972000
14066,140660249,10.419000
14067,140670014,9.765000
14068,140680037,10.023000
14069,140690319,10.282000
14070,140700082,9.763000
14071,140710082,10.000000
14072,140720137,10.055000
14073,140730023,9.886000
14074,140740153,10.130000
14075,140750018,9.865000
14076,140760304,10.286000
14077,140769757,9.453000
14078,140779893,10.136000
14079,140790031,10.138000
14080,140800240,10.209000
14081,140810020,9.780000
14082,140820118,10.098000
14083,140830097,9.979000
14084,140840158,10.061000
14085,140849971,9.813000
14086,140860113,10.142000
14087,140870001,9.888000
14088,140879847,9.846000
14089,140890085,10.238000
14090,140900047,9.962000
14091,140910001,9.954000
14092,140919850,9.849000
14093,140929925,10.075000
14094,140940027,10.102000
14095,140949918,9.891000
14096,140959935,10.017000
14097,140970104,10.169000
14098,140979904,9.800000
14099,140990009,10.105000
14100,141000140,10.131000
14101,141009976,9.836000
14102,141020222,10.246000
14103,141029962,9.740000
14104,141039879,9.917000
14105,141049995,10.116000
14106,141060022,10.027000
14107,141070220,10.198000
14108,141079832,9.612000
14109,141089857,10.025000
14110,141099769,9.912000
14111,141110131,10.362000
14112,141119943,9.812000
14113,141130088,10.145000
14114,141139851,9.763000
14115,141149794,9.943000
14116,141160100,10.306000
14117,141169839,9.739000
14118,141180115,10.276000
14119,141189932,9.817000
14120,141200257,10.325000
14121,141210171,9.914000
14122,141219950,9.779000
14123,141230206,10.256000
14124,141240039,9.833000
14125,141250045,10.006000
14126,141259928,9.883000
14127,141270110,10.182000
14128,141279980,9.870000
14129,141290060,10.080000
14130,141299993,9.933000
14131,141310101,10.108000
14132,141320097,9.996000
14133,141329962,9.865000
14134,141340072,10.110000
14135,141350111,10.039000
14136,141359957,9.846000
14137,141370355,10.398000
14138,141380186,9.831000
14139,141390021,9.835000
14140,141400291,10.270000
14141,141410131,9.840000
14142,141419962,9.831000
14143,141429749,9.787000
14144,141439908,10.159000
14145,141449989,10.081000
14146,141460105,10.116000
14147,141469939,9.834000
14148,141480077,10.138000
14149,141489873,9.796000
14150,141499827,9.954000
14151,141510029,10.202000
14152,141520008,9.979000
14153,141530005,9.997000
14154,141540202,10.197000
14155,141550194,9.992000
14156,141559938,9.744000
14157,141569702,9.764000
14158,141580084,10.382000
14159,141589833,9.749000
14160,141600043,10.210000
14161,141610006,9.963000
14162,141620279,10.273000
14163,141629765,9.486000
14164,141640233,10.468000
14165,141650148,9.915000
14166,141659886,9.738000
14167,141670014,10.128000
14168,141679947,9.933000
14169,141689840,9.893000
14170,141700073,10.233000
14171,141709864,9.791000
14172,141720011,10.147000
14173,141730229,10.218000
14174,141740080,9.851000
14175,141749915,9.835000
14176,141760231,10.316000
14177,141770176,9.945000
14178,141780052,9.876000
14179,141789996,9.944000
14180,141800114,10.118000
14181,141809896,9.782000
14182,141820064,10.168000
14183,141829953,9.889000
14184,141840002,10.049000
14185,141849928,9.926000
14186,141859693,9.765000
14187,141870248,10.555000
