seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
1145,11450012,0.001252985093742609,-0.05939995124936104,-1.002457857131958,-0.7285653948783875,0.4386139512062073,0.3308820128440857,28.729787826538086,-9.032111167907715,40.36711883544922,0.27017951011657715,-1.4484219551086426,1.3751320838928223,-0.11387108266353607,0.38465824723243713,1.482146978378296,-1.0264471769332886,0.009238176979124546,1.1588984727859497,-0.3852520287036896,1.0051770210266113,-1.172868013381958,-0.44787466526031494,1.793939471244812,0.3341211974620819,0
1146,11460156,-0.037425316870212555,-0.03495379164814949,-1.0077168941497803,-0.08838993310928345,-0.7259549498558044,-0.5118890404701233,29.86220932006836,-9.39957332611084,39.01303482055664,0.39965465664863586,0.05715392902493477,-0.9505962133407593,1.5064942836761475,-0.15388473868370056,1.30199134349823,-0.6192324757575989,0.9824862480163574,0.2292458862066269,1.1378426551818848,-0.7517613172531128,0.7687668800354004,-0.47108325362205505,0.6969324350357056,-1.0529656410217285,0
1147,11469688,-0.0011978488182649016,0.03429998829960823,-1.0020231008529663,0.36302581429481506,-0.42560914158821106,0.4198172688484192,30.89874839782715,-10.46723461151123,39.693241119384766,0.0914769098162651,-0.8067967891693115,-0.8802595138549805,0.5155020952224731,-1.8248175382614136,0.9505661725997925,-0.43298301100730896,-1.1623071432113647,-0.762438178062439,-1.3306124210357666,1.6698403358459473,-0.02142801135778427,0.11720026284456253,0.28004923462867737,0.8648257255554199,0
1148,11479956,0.03329649195075035,-0.03242611512541771,-1.0099444389343262,-0.07104412466287613,0.113350048661232,-1.0939884185791016,28.62261199951172,-9.694753646850586,38.999698638916016,-0.10588327050209045,-0.315481960773468,-0.9801359176635742,2.136235237121582,-1.1020718812942505,0.09813591837882996,-1.5136066675186157,0.08028987795114517,-0.14558027684688568,1.0876061916351318,0.5804925560951233,0.4708673059940338,0.025804612785577774,1.9710681438446045,0.4591507315635681,0
1149,11489954,0.00366315059363842,0.04356573149561882,-1.0206631422042847,0.13780808448791504,-0.1341923475265503,0.34307315945625305,31.343441009521484,-10.6367826461792,40.34231948852539,0.17258389294147491,0.17284369468688965,-1.6459119319915771,0.20269620418548584,-0.14439865946769714,0.8708944916725159,-0.8089449405670166,-0.7399685382843018,-0.7069345712661743,-1.0598055124282837,-0.07951685786247253,-3.0619711875915527,1.8183237314224243,-0.451699435710907,-0.9315745830535889,0
1150,11499979,-0.10130445659160614,0.04027141258120537,-0.9996827840805054,0.9446835517883301,-0.2793225646018982,-0.009748907759785652,29.732112884521484,-8.535204887390137,39.261287689208984,-1.296786904335022,0.2220326066017151,1.2919633388519287,-1.2266618013381958,-0.35159650444984436,2.290043354034424,0.648936927318573,0.30632859468460083,-0.4421812891960144,0.21183811128139496,1.1583484411239624,-0.7740721106529236,0.38962212204933167,-0.2850836515426636,-1.4274804592132568,0
1151,11509941,0.03544696792960167,-0.05576818063855171,-0.954311728477478,-0.16573284566402435,0.5582061409950256,-0.8124056458473206,30.04796600341797,-11.210041046142578,41.35261535644531,0.44324541091918945,1.0175715684890747,-1.078316330909729,1.3823142051696777,-0.9856495261192322,0.36982640624046326,-2.5072364807128906,0.9802794456481934,0.07778812199831009,2.8059611320495605,0.9312718510627747,-1.258034348487854,-1.0824116468429565,-0.34731829166412354,0.3968691825866699,0
1152,11519858,0.031460173428058624,0.055127814412117004,-1.0352829694747925,-0.799641489982605,0.22497640550136566,0.29834356904029846,29.22239112854004,-9.3926420211792,39.66275405883789,-0.5609912276268005,0.3806682527065277,-1.3317546844482422,0.7435449957847595,1.0882612466812134,-0.8112116456031799,-1.8748880624771118,0.9692760109901428,0.8155584931373596,1.4743945598602295,-0.09694994986057281,-1.140863299369812,0.007432497572153807,1.3630048036575317,2.6873559951782227,0
1153,11530116,-0.033298175781965256,-0.04956301301717758,-1.0031547546386719,0.799391508102417,0.3906126022338867,0.20410573482513428,31.06731414794922,-10.252686500549316,39.75367736816406,-0.0255073681473732,0.9838494062423706,0.07164784520864487,0.10602091252803802,0.3153575658798218,0.7706363201141357,1.8063040971755981,-0.34263432025909424,0.5162187218666077,-0.4004639685153961,0.7410627603530884,-0.10084526240825653,-0.33252987265586853,0.7902809381484985,0.2063286006450653,0
1154,11540178,0.07461300492286682,-0.018450159579515457,-0.9844645857810974,0.23350955545902252,-0.15253503620624542,1.1033905744552612,30.487117767333984,-10.268747329711914,41.14533233642578,1.3927488327026367,0.8045641183853149,-0.5246390700340271,0.5016263723373413,-0.7075378894805908,0.7256882190704346,-0.13374362885951996,-0.1520763635635376,0.40087753534317017,0.8378505110740662,0.788573682308197,1.1364128589630127,1.2525784969329834,-0.8077525496482849,1.3626792430877686,0
1155,11549740,0.05401487648487091,-0.061494506895542145,-0.9878587126731873,-0.06814868003129959,-0.39795640110969543,0.20191851258277893,29.70867156982422,-7.698936939239502,39.88828659057617,-0.282288134098053,-1.027795433998108,1.723069429397583,-2.123325824737549,0.031385257840156555,-0.602278470993042,-0.23185306787490845,-0.16854192316532135,-0.16904738545417786,0.0716443806886673,-1.2735182046890259,0.524093747138977,0.49521154165267944,0.5268376469612122,1.904948353767395,0
1156,11560100,-0.007456938736140728,0.047204967588186264,-0.9977604150772095,0.2542221248149872,0.6697863340377808,-0.68390291929245,28.73324966430664,-10.924942016601562,38.860618591308594,0.5353386402130127,-0.8858388662338257,0.7760418653488159,-0.753013551235199,-1.1354658603668213,-0.04227234795689583,-0.5586626529693604,-0.382527232170105,0.4715496897697449,-1.654296875,0.3896682858467102,-0.8095517754554749,0.21904835104942322,-0.11971355974674225,1.166762351989746,0
1157,11569979,0.02692295052111149,-0.011369545944035053,-0.9645827412605286,-0.541523814201355,0.030165642499923706,0.3679560124874115,29.503887176513672,-10.52382755279541,40.633155822753906,-1.0416847467422485,0.1984604448080063,-2.043919801712036,-0.10290216654539108,0.6670835018157959,1.3677221536636353,-1.0703411102294922,1.0591832399368286,-0.4663296341896057,1.293986201286316,-1.4273961782455444,0.17152689397335052,1.0228807926177979,-2.4706130027770996,-1.1639269590377808,0
1158,11580063,0.0748090147972107,0.04700319841504097,-1.0065919160842896,0.04222891852259636,0.22071610391139984,-0.21181057393550873,29.618772506713867,-9.609012603759766,41.14767837524414,-1.5275849103927612,-0.24955841898918152,-1.4590857028961182,-0.42903709411621094,-0.9661434888839722,-0.5588509440422058,1.5923526287078857,-0.7060051560401917,1.260163426399231,-0.6281149983406067,1.6770745515823364,1.679464340209961,1.203626036643982,-1.7817597389221191,1.4759833812713623,0
1159,11589840,0.08060295879840851,-0.0680408775806427,-1.0303798913955688,-0.39799967408180237,0.2816466689109802,-0.7441461682319641,29.284053802490234,-9.374771118164062,39.908267974853516,0.0979992002248764,-2.6599018573760986,-0.9392043948173523,1.8335477113723755,0.20354965329170227,1.425058364868164,0.6348971724510193,-0.8906119465827942,-0.25514543056488037,-0.0483599416911602,-0.09557314217090607,-1.1717153787612915,1.2467310428619385,1.2449157238006592,-0.5053477883338928,0
1160,11599997,0.049759238958358765,0.03298967331647873,-1.0455597639083862,0.3687037527561188,-1.0083438158035278,0.3347313702106476,30.670852661132812,-9.907058715820312,40.43855667114258,0.17437434196472168,1.0473244190216064,-0.9052055478096008,0.35633614659309387,-0.9606428742408752,-1.0547692775726318,-0.20708924531936646,-1.2425847053527832,0.6732251048088074,-0.08473820239305496,-0.9951634407043457,-0.4103265404701233,0.4459977149963379,-0.6511667370796204,-0.9028310179710388,0
1161,11609761,-0.01913144253194332,-0.01481818500906229,-1.000771164894104,0.7970656156539917,0.0160979013890028,-0.4860556721687317,30.060518264770508,-9.110071182250977,39.81034469604492,0.32819271087646484,0.4452259838581085,-0.43249350786209106,-1.3009299039840698,0.6413514614105225,1.01716148853302,0.003698734799399972,0.40168464183807373,-1.31478750705719,0.2302646040916443,-0.5632883310317993,-1.9930419921875,0.2918630838394165,0.053692664951086044,-0.10996583104133606,0
1162,11619798,-0.09256786853075027,-0.019279170781373978,-1.0080082416534424,0.5452548265457153,0.34815922379493713,0.3194965422153473,30.967565536499023,-9.841109275817871,42.384037017822266,0.8218070864677429,0.9838982224464417,-0.08902821689844131,1.1919808387756348,0.319475919008255,-0.700669527053833,-0.29220765829086304,1.6843349933624268,1.9219650030136108,-0.7652882933616638,1.307952880859375,-0.5488802194595337,0.09566623717546463,3.081974983215332,-0.17978732287883759,0
1163,11630211,0.009430311620235443,-0.015916934236884117,-0.9893053770065308,0.2572858929634094,-0.2642213702201843,-0.41883939504623413,30.97646141052246,-9.655224800109863,40.62373733520508,-0.07090584933757782,-0.04399240389466286,0.5133213400840759,0.24558879435062408,0.6851940751075745,0.5153700709342957,-1.2771672010421753,0.7632696032524109,0.875562310218811,-0.06603040546178818,-1.7039568424224854,0.19288389384746552,-1.246646761894226,1.261947512626648,-1.0873587131500244,0
1164,11640137,-0.00635754456743598,-0.033865250647068024,-0.995853066444397,0.27565041184425354,0.11387220025062561,-0.5110955238342285,31.723857879638672,-12.2989501953125,40.42875289916992,0.3456149399280548,0.46692419052124023,0.9694445133209229,1.6672635078430176,-1.3671153783798218,-1.2212128639221191,1.1826345920562744,-0.27387386560440063,-0.88728928565979,-1.1288518905639648,1.225798487663269,-1.1613514423370361,0.15200042724609375,0.95621258020401,0.6578116416931152,0
1165,11649840,0.08303860574960709,-0.013983968645334244,-1.020027995109558,-0.012601093389093876,-0.49438580870628357,-0.1484777182340622,28.338218688964844,-10.313392639160156,39.773643493652344,0.06537079811096191,1.9675716161727905,-0.32426002621650696,-1.9839121103286743,0.5152389407157898,-0.2741166353225708,-0.9763365387916565,0.21244189143180847,-0.6740341782569885,1.1997854709625244,-0.7530378699302673,1.4286789894104004,0.3346145451068878,0.5649638772010803,-0.24774083495140076,0
1166,11659915,0.0302580539137125,0.034830156713724136,-1.0318405628204346,-0.02044607512652874,0.6520369052886963,-0.029361875727772713,29.713760375976562,-10.716898918151855,40.850608825683594,0.7866106033325195,0.7196035385131836,-2.1595306396484375,-2.7542145252227783,0.8984715938568115,-1.1165802478790283,0.05144165828824043,0.05789406970143318,-0.014659172855317593,-0.6953625679016113,-0.193053737282753,-0.39636683464050293,-1.4311236143112183,0.5058074593544006,-0.8957082033157349,0
1167,11669836,-0.03632776066660881,0.028037698939442635,-0.978740930557251,0.004616620950400829,-0.10121456533670425,0.2957872152328491,29.950969696044922,-9.959739685058594,41.10961151123047,0.13089203834533691,-0.9028415679931641,-0.662123441696167,-1.3508321046829224,1.28151535987854,1.1508268117904663,-0.12800779938697815,-1.4435993432998657,-0.10902700573205948,1.573439121246338,0.9689835906028748,0.9924145340919495,-0.2888696491718292,1.5768251419067383,1.1476798057556152,0
1168,11680103,-0.02676425315439701,0.03900871053338051,-0.9856436848640442,-0.4467177987098694,-0.4337352514266968,0.5660455822944641,28.30763816833496,-9.452548027038574,39.444732666015625,1.5220177173614502,0.5337710976600647,0.7057204842567444,0.07670269161462784,-1.9868237972259521,-0.9499771595001221,-1.3457496166229248,-0.32649651169776917,-2.854612350463867,2.7295565605163574,-0.05566636472940445,-0.1370348334312439,-0.18667161464691162,2.6617486476898193,1.2088689804077148,0
1169,11689965,0.006749880965799093,0.10416360199451447,-1.0159378051757812,-0.1033855602145195,-1.2078356742858887,-0.6312896609306335,31.622159957885742,-10.045870780944824,40.2515869140625,2.5218420028686523,-0.41103503108024597,-0.1833055466413498,0.28477445244789124,1.4547815322875977,0.12515568733215332,0.5886396765708923,0.10081692785024643,-0.5392122268676758,-0.13523095846176147,-1.029181718826294,0.621647834777832,0.5991907715797424,0.694246232509613,-0.11373688280582428,0
1170,11700175,0.08346525579690933,0.06818707287311554,-1.0221242904663086,0.2583160400390625,-0.7371105551719666,-0.4997948706150055,30.15694236755371,-10.917261123657227,39.27875900268555,1.0706216096878052,-0.2600633203983307,0.6406856775283813,0.5292248725891113,-0.6200851202011108,0.8705795407295227,-1.2321462631225586,0.4387887120246887,-0.8953883051872253,0.8428727388381958,0.21337442100048065,-0.9417732954025269,-0.034204646944999695,-1.0137525796890259,-0.6462137699127197,0
1171,11710121,0.06943333148956299,-0.07261516153812408,-0.9890177249908447,-0.5735686421394348,0.1664903312921524,-0.00803118385374546,29.844453811645508,-9.728874206542969,39.225975036621094,-0.9288203716278076,-1.6694138050079346,0.4485432803630829,-0.2643071711063385,0.8957540988922119,1.0135972499847412,0.28954362869262695,0.22279664874076843,-1.1984961032867432,0.45124879479408264,1.3020131587982178,0.512820303440094,0.2539023756980896,-0.2672697901725769,-1.1336497068405151,0
1172,11719920,0.11406664550304413,-0.023274892941117287,-0.9713351130485535,-0.8240203857421875,0.08757024258375168,-0.21140238642692566,29.230825424194336,-10.40376091003418,36.93052291870117,-0.039908066391944885,-0.2976621091365814,1.9172043800354004,-1.0590803623199463,-0.3628165125846863,0.9726971387863159,-0.4492974281311035,0.052773624658584595,0.2027834951877594,0.41032806038856506,0.9712964296340942,0.5624937415122986,-1.6553186178207397,-0.6792465448379517,0.056420713663101196,0
1173,11729919,-0.03795556351542473,0.01219872385263443,-0.976720929145813,0.36485975980758667,-0.7568174600601196,0.03037048876285553,30.923542022705078,-9.961247444152832,40.926002502441406,0.4195516109466553,-0.07048144191503525,0.1315435767173767,0.7045308947563171,-0.18039219081401825,-0.44810837507247925,0.05822460353374481,0.28137925267219543,0.8154120445251465,0.10510865598917007,0.6739435791969299,-0.37719181180000305,0.5947771072387695,-1.3390568494796753,0.05835729092359543,0
1174,11740084,-0.016121964901685715,-0.005341853015124798,-1.0082372426986694,-0.3069828152656555,0.20227694511413574,-0.4270208775997162,31.642446517944336,-9.461181640625,40.32209014892578,1.4354689121246338,0.9302732944488525,1.1809357404708862,1.5972278118133545,0.8041059970855713,-1.085563063621521,-0.35753992199897766,2.000540256500244,1.4014865159988403,0.42183512449264526,0.05615207180380821,-1.2601990699768066,-0.6937471032142639,-0.8877923488616943,2.3859503269195557,0
1175,11750014,-0.029123680666089058,-0.04030000418424606,-0.9895209074020386,-0.3252169191837311,0.5482305288314819,-0.7485533356666565,30.220195770263672,-10.327780723571777,38.7142333984375,-0.28287801146507263,-1.635255217552185,-0.6619119048118591,0.815948486328125,1.5097559690475464,1.6925410032272339,-1.7312191724777222,0.5724750757217407,0.9575299620628357,-1.2839019298553467,-0.9098657965660095,-0.0760888084769249,1.1353501081466675,-0.2886335551738739,0.22650274634361267,0
1176,11760037,0.04102744534611702,-0.042920805513858795,-0.9956883192062378,-0.28030911087989807,0.9870426654815674,-0.2403499186038971,29.316984176635742,-11.37707805633545,38.93768310546875,-0.34420841932296753,0.01875682920217514,1.140378713607788,0.0648847296833992,-1.5238890647888184,-1.6514759063720703,-0.781912088394165,0.3023276627063751,1.624971628189087,0.5905307531356812,0.14664103090763092,-0.08201538771390915,-0.12959258258342743,0.744537353515625,-0.9217432737350464,0
1177,11769978,0.07474946230649948,-0.04395905137062073,-0.9876076579093933,-0.34807613492012024,-0.7815478444099426,-0.13600420951843262,30.335758209228516,-11.131531715393066,40.88547897338867,-0.8691171407699585,-0.37949416041374207,0.7995584011077881,1.2419815063476562,-0.6589332818984985,-1.1145193576812744,1.26083505153656,-1.44141685962677,0.37351664900779724,1.2203716039657593,-0.18713364005088806,-0.5921253561973572,0.2924893796443939,1.0214195251464844,0.7779468894004822,0
1178,11779737,-0.019073335453867912,0.00015131653344724327,-1.0042816400527954,0.35435938835144043,1.051287293434143,0.340788871049881,30.73708152770996,-10.839085578918457,42.47709655761719,0.8627594709396362,1.107797384262085,-1.0411744117736816,-0.4402499496936798,-0.8475136160850525,-0.08253287523984909,-0.7109088897705078,-0.7566272616386414,-0.17765302956104279,-1.611000657081604,-0.9158505797386169,0.2859077453613281,0.3726881444454193,-1.5882301330566406,1.376725196838379,0
