sample_idx,time_us,interval_ms
12058,120579918,9.908000
12059,120590249,10.331000
12060,120599906,9.657000
12061,120610101,10.195000
12062,120619852,9.751000
12063,120629959,10.107000
12064,120640042,10.083000
12065,120650129,10.087000
12066,120659854,9.725000
12067,120670007,10.153000
12068,120680073,10.066000
12069,120690262,10.189000
12070,120699757,9.495000
12071,120709997,10.240000
12072,120719835,9.838000
12073,120730258,10.423000
12074,120740014,9.756000
12075,120749875,9.861000
12076,120760238,10.363000
12077,120769864,9.626000
12078,120779793,9.929000
12079,120789753,9.960000
12080,120799865,10.112000
12081,120810040,10.175000
12082,120819953,9.913000
12083,120830153,10.200000
12084,120840056,9.903000
12085,120849725,9.669000
12086,120860219,10.494000
12087,120869919,9.700000
12088,120879767,9.848000
12089,120889897,10.130000
12090,120899802,9.905000
12091,120910031,10.229000
12092,120920140,10.109000
12093,120930246,10.106000
12094,120939959,9.713000
12095,120950005,10.046000
12096,120960003,9.998000
12097,120969936,9.933000
12098,120980055,10.119000
12099,120990191,10.136000
12100,121000030,9.839000
12101,121009835,9.805000
12102,121019690,9.855000
12103,121030511,10.821000
12104,121039890,9.379000
12105,121049888,9.998000
12106,121059929,10.041000
12107,121070108,10.179000
12108,121080084,9.976000
12109,121089899,9.815000
12110,121100054,10.155000
12111,121109982,9.928000
12112,121119992,10.010000
12113,121129974,9.982000
12114,121140136,10.162000
12115,121149785,9.649000
12116,121159912,10.127000
12117,121169947,10.035000
12118,121179946,9.999000
12119,121190044,10.098000
12120,121200161,10.117000
12121,121209937,9.776000
12122,121220219,10.282000
12123,121229803,9.584000
12124,121240018,10.215000
12125,121249919,9.901000
12126,121259756,9.837000
12127,121269921,10.165000
12128,121280021,10.100000
12129,121290273,10.252000
12130,121300080,9.807000
12131,121310144,10.064000
12132,121320044,9.900000
12133,121329969,9.925000
12134,121339858,9.889000
12135,121350100,10.242000
12136,121359964,9.864000
12137,121369847,9.883000
12138,121380021,10.174000
12139,121390169,10.148000
12140,121400143,9.974000
12141,121410085,9.942000
12142,121419918,9.833000
12143,121429934,10.016000
12144,121440134,10.200000
12145,121450036,9.902000
12146,121460168,10.132000
12147,121469711,9.543000
12148,121480198,10.487000
12149,121489847,9.649000
12150,121499793,9.946000
12151,121509704,9.911000
12152,121519750,10.046000
12153,121529995,10.245000
12154,121539897,9.902000
12155,121549938,10.041000
12156,121560297,10.359000
12157,121570069,9.772000
12158,121579859,9.790000
12159,121590067,10.208000
12160,121599916,9.849000
12161,121610045,10.129000
12162,121620351,10.306000
12163,121629771,9.420000
12164,121640008,10.237000
12165,121650112,10.104000
12166,121660145,10.033000
12167,121670120,9.975000
12168,121679937,9.817000
12169,121690256,10.319000
12170,121699839,9.583000
12171,121710136,10.297000
12172,121719919,9.783000
12173,121729786,9.867000
12174,121740058,10.272000
12175,121750285,10.227000
12176,121759745,9.460000
12177,121770025,10.280000
12178,121779927,9.902000
12179,121789813,9.886000
12180,121800292,10.479000
12181,121810131,9.839000
12182,121820131,10.000000
12183,121829917,9.786000
12184,121839845,9.928000
12185,121849891,10.046000
12186,121860043,10.152000
12187,121870245,10.202000
12188,121880151,9.906000
12189,121890104,9.953000
12190,121899752,9.648000
12191,121909802,10.050000
12192,121919990,10.188000
12193,121930257,10.267000
12194,121940086,9.829000
12195,121950236,10.150000
12196,121960028,9.792000
12197,121969834,9.806000
12198,121980284,10.450000
12199,121990018,9.734000
12200,122000086,10.068000
12201,122010389,10.303000
12202,122019864,9.475000
12203,122029866,10.002000
12204,122039964,10.098000
12205,122049931,9.967000
12206,122060004,10.073000
12207,122069785,9.781000
12208,122079879,10.094000
12209,122090106,10.227000
12210,122099931,9.825000
12211,122110050,10.119000
12212,122119805,9.755000
12213,122130002,10.197000
12214,122139759,9.757000
12215,122150042,10.283000
12216,122159855,9.813000
12217,122170060,10.205000
12218,122179948,9.888000
12219,122189919,9.971000
12220,122200226,10.307000
12221,122210098,9.872000
12222,122220130,10.032000
12223,122229915,9.785000
12224,122239902,9.987000
12225,122249855,9.953000
12226,122260006,10.151000
12227,122270116,10.110000
12228,122280003,9.887000
12229,122290024,10.021000
12230,122299948,9.924000
12231,122310051,10.103000
12232,122320054,10.003000
12233,122330093,10.039000
12234,122340175,10.082000
12235,122349954,9.779000
12236,122360177,10.223000
12237,122370075,9.898000
12238,122380072,9.997000
12239,122390051,9.979000
12240,122399958,9.907000
12241,122410005,10.047000
12242,122419816,9.811000
12243,122429953,10.137000
12244,122439990,10.037000
12245,122449994,10.004000
12246,122459930,9.936000
12247,122470170,10.240000
12248,122479877,9.707000
12249,122489834,9.957000
12250,122499729,9.895000
12251,122509608,9.879000
12252,122520384,10.776000
12253,122529817,9.433000
12254,122540067,10.250000
12255,122549828,9.761000
12256,122560062,10.234000
12257,122569904,9.842000
12258,122579833,9.929000
12259,122589977,10.144000
12260,122599933,9.956000
12261,122609959,10.026000
12262,122620037,10.078000
12263,122630093,10.056000
12264,122640225,10.132000
12265,122650039,9.814000
12266,122660203,10.164000
12267,122669815,9.612000
12268,122679956,10.141000
12269,122689949,9.993000
12270,122699913,9.964000
12271,122709947,10.034000
12272,122720145,10.198000
12273,122729862,9.717000
12274,122739680,9.818000
12275,122749732,10.052000
12276,122759869,10.137000
12277,122769898,10.029000
12278,122780388,10.490000
12279,122790210,9.822000
12280,122799906,9.696000
12281,122809918,10.012000
12282,122819996,10.078000
12283,122830095,10.099000
12284,122839819,9.724000
12285,122850068,10.249000
12286,122860015,9.947000
12287,122870134,10.119000
12288,122879851,9.717000
12289,122890001,10.150000
12290,122900193,10.192000
12291,122910066,9.873000
12292,122919837,9.771000
12293,122929850,10.013000
12294,122940041,10.191000
12295,122950069,10.028000
12296,122960008,9.939000
12297,122969785,9.777000
12298,122979838,10.053000
12299,122989782,9.944000
12300,122999810,10.028000
12301,123010034,10.224000
12302,123019766,9.732000
12303,123030030,10.264000
12304,123040366,10.336000
12305,123049894,9.528000
12306,123059955,10.061000
12307,123070017,10.062000
12308,123080021,10.004000
12309,123090073,10.052000
12310,123100018,9.945000
12311,123109765,9.747000
12312,123120097,10.332000
12313,123129833,9.736000
12314,123139997,10.164000
12315,123149789,9.792000
12316,123160058,10.269000
12317,123170092,10.034000
12318,123180042,9.950000
12319,123189916,9.874000
12320,123200042,10.126000
12321,123210403,10.361000
12322,123220166,9.763000
12323,123229915,9.749000
12324,123239767,9.852000
12325,123250022,10.255000
12326,123260082,10.060000
12327,123270306,10.224000
12328,123280151,9.845000
12329,123290042,9.891000
12330,123299773,9.731000
12331,123309968,10.195000
12332,123319783,9.815000
12333,123330098,10.315000
12334,123339861,9.763000
12335,123350157,10.296000
12336,123359909,9.752000
12337,123369953,10.044000
12338,123380055,10.102000
12339,123389606,9.551000
12340,123400198,10.592000
12341,123409952,9.754000
12342,123419991,10.039000
12343,123430173,10.182000
12344,123440209,10.036000
12345,123449985,9.776000
12346,123460031,10.046000
12347,123470171,10.140000
12348,123480042,9.871000
12349,123490116,10.074000
12350,123499915,9.799000
12351,123510099,10.184000
12352,123519706,9.607000
12353,123530159,10.453000
12354,123540015,9.856000
12355,123550158,10.143000
12356,123559925,9.767000
12357,123569872,9.947000
12358,123580095,10.223000
12359,123589848,9.753000
12360,123599806,9.958000
12361,123610088,10.282000
12362,123620002,9.914000
12363,123630335,10.333000
12364,123640092,9.757000
12365,123649795,9.703000
12366,123659799,10.004000
12367,123670078,10.279000
12368,123679988,9.910000
12369,123689942,9.954000
12370,123700288,10.346000
12371,123710253,9.965000
12372,123720078,9.825000
12373,123729789,9.711000
12374,123740018,10.229000
12375,123749839,9.821000
12376,123759830,9.991000
12377,123769663,9.833000
12378,123779920,10.257000
12379,123790012,10.092000
12380,123799943,9.931000
12381,123809994,10.051000
12382,123820103,10.109000
12383,123829777,9.674000
12384,123840142,10.365000
12385,123850049,9.907000
12386,123860060,10.011000
12387,123869945,9.885000
12388,123879787,9.842000
12389,123890301,10.514000
12390,123900141,9.840000
12391,123910097,9.956000
12392,123919903,9.806000
12393,123929957,10.054000
12394,123940217,10.260000
12395,123950108,9.891000
12396,123960021,9.913000
12397,123970356,10.335000
12398,123980008,9.652000
12399,123989905,9.897000
12400,124000088,10.183000
12401,124009987,9.899000
12402,124019874,9.887000
12403,124029993,10.119000
12404,124040171,10.178000
12405,124049877,9.706000
12406,124059947,10.070000
12407,124070251,10.304000
12408,124079899,9.648000
12409,124090000,10.101000
12410,124099995,9.995000
12411,124110069,10.074000
12412,124119852,9.783000
12413,124129784,9.932000
12414,124140195,10.411000
12415,124149786,9.591000
12416,124160088,10.302000
12417,124170099,10.011000
12418,124179895,9.796000
12419,124190125,10.230000
12420,124200111,9.986000
12421,124209793,9.682000
12422,124219958,10.165000
12423,124230237,10.279000
12424,124240031,9.794000
12425,124249962,9.931000
12426,124260164,10.202000
12427,124269844,9.680000
12428,124280111,10.267000
12429,124290525,10.414000
12430,124300060,9.535000
12431,124309916,9.856000
12432,124320014,10.098000
12433,124330291,10.277000
12434,124339796,9.505000
12435,124349973,10.177000
12436,124360043,10.070000
12437,124369884,9.841000
12438,124380010,10.126000
12439,124390125,10.115000
12440,124399816,9.691000
12441,124409886,10.070000
12442,124420170,10.284000
12443,124430353,10.183000
12444,124440078,9.725000
12445,124450015,9.937000
12446,124460004,9.989000
12447,124470124,10.120000
12448,124480033,9.909000
12449,124489888,9.855000
12450,124500142,10.254000
12451,124510063,9.921000
12452,124520042,9.979000
12453,124530168,10.126000
12454,124539881,9.713000
12455,124550067,10.186000
12456,124559779,9.712000
12457,124570007,10.228000
12458,124579983,9.976000
12459,124589845,9.862000
12460,124599916,10.071000
12461,124609798,9.882000
12462,124619931,10.133000
12463,124630131,10.200000
12464,124640143,10.012000
12465,124649851,9.708000
12466,124659846,9.995000
12467,124669930,10.084000
12468,124680125,10.195000
12469,124690079,9.954000
12470,124700020,9.941000
12471,124710190,10.170000
12472,124719834,9.644000
12473,124729948,10.114000
12474,124739950,10.002000
12475,124749980,10.030000
12476,124759746,9.766000
12477,124770081,10.335000
12478,124780165,10.084000
12479,124789896,9.731000
12480,124799801,9.905000
12481,124810029,10.228000
12482,124819862,9.833000
12483,124830060,10.198000
12484,124839666,9.606000
12485,124849836,10.170000
12486,124860173,10.337000
12487,124869810,9.637000
12488,124880049,10.239000
12489,124889949,9.900000
12490,124900229,10.280000
12491,124910003,9.774000
12492,124920059,10.056000
12493,124929986,9.927000
12494,124940141,10.155000
12495,124950107,9.966000
12496,124959991,9.884000
12497,124969849,9.858000
12498,124980097,10.248000
12499,124990089,9.992000
12500,125000064,9.975000
12501,125009797,9.733000
12502,125019924,10.127000
12503,125030000,10.076000
12504,125040125,10.125000
12505,125049939,9.814000
12506,125060147,10.208000
12507,125070170,10.023000
12508,125079936,9.766000
12509,125090119,10.183000
12510,125100231,10.112000
12511,125110007,9.776000
12512,125120006,9.999000
12513,125130112,10.106000
12514,125139833,9.721000
12515,125150169,10.336000
12516,125160148,9.979000
12517,125169909,9.761000
12518,125179894,9.985000
12519,125190003,10.109000
12520,125199757,9.754000
12521,125210247,10.490000
12522,125220040,9.793000
12523,125229923,9.883000
12524,125240039,10.116000
12525,125250088,10.049000
12526,125260397,10.309000
12527,125270094,9.697000
12528,125279925,9.831000
12529,125289981,10.056000
12530,125300042,10.061000
12531,125309843,9.801000
12532,125319730,9.887000
12533,125330082,10.352000
12534,125339852,9.770000
12535,125350047,10.195000
12536,125359986,9.939000
12537,125369860,9.874000
12538,125379889,10.029000
12539,125390027,10.138000
12540,125399894,9.867000
12541,125410182,10.288000
12542,125420090,9.908000
12543,125429867,9.777000
12544,125440043,10.176000
12545,125450351,10.308000
12546,125460013,9.662000
12547,125470253,10.240000
12548,125479969,9.716000
12549,125490043,10.074000
12550,125500063,10.020000
12551,125510069,10.006000
12552,125519762,9.693000
12553,125530116,10.354000
12554,125540190,10.074000
12555,125550155,9.965000
12556,125559874,9.719000
12557,125570011,10.137000
12558,125579941,9.930000
12559,125590092,10.151000
12560,125600021,9.929000
12561,125609965,9.944000
12562,125620141,10.176000
12563,125629920,9.779000
12564,125639845,9.925000
12565,125649805,9.960000
12566,125660044,10.239000
12567,125669777,9.733000
12568,125680055,10.278000
12569,125690058,10.003000
12570,125699792,9.734000
12571,125709784,9.992000
12572,125719961,10.177000
12573,125729892,9.931000
12574,125739841,9.949000
12575,125749925,10.084000
12576,125760093,10.168000
12577,125769959,9.866000
12578,125779934,9.975000
12579,125790045,10.111000
12580,125800135,10.090000
12581,125809956,9.821000
12582,125819933,9.977000
12583,125829722,9.789000
12584,125839890,10.168000
12585,125849957,10.067000
12586,125859910,9.953000
12587,125869948,10.038000
12588,125880084,10.136000
12589,125890075,9.991000
12590,125900089,10.014000
12591,125909915,9.826000
12592,125919933,10.018000
12593,125929965,10.032000
12594,125940003,10.038000
12595,125949971,9.968000
12596,125959609,9.638000
12597,125969801,10.192000
12598,125979791,9.990000
12599,125990043,10.252000
12600,125999973,9.930000
12601,126010109,10.136000
12602,126020114,10.005000
12603,126030028,9.914000
12604,126039997,9.969000
12605,126050002,10.005000
12606,126059891,9.889000
12607,126069951,10.060000
12608,126080039,10.088000
12609,126089844,9.805000
12610,126099898,10.054000
12611,126110121,10.223000
12612,126119801,9.680000
12613,126129878,10.077000
12614,126140179,10.301000
12615,126150015,9.836000
12616,126160221,10.206000
12617,126169988,9.767000
12618,126179961,9.973000
12619,126189874,9.913000
12620,126199906,10.032000
12621,126209906,10.000000
12622,126219930,10.024000
12623,126229910,9.980000
12624,126240099,10.189000
12625,126249989,9.890000
12626,126259856,9.867000
12627,126270019,10.163000
12628,126279847,9.828000
12629,126289754,9.907000
12630,126299898,10.144000
12631,126310169,10.271000
12632,126319960,9.791000
12633,126329878,9.918000
12634,126339871,9.993000
12635,126350289,10.418000
12636,126359793,9.504000
12637,126369916,10.123000
12638,126379932,10.016000
12639,126389939,10.007000
12640,126399965,10.026000
12641,126409749,9.784000
12642,126419987,10.238000
12643,126430129,10.142000
12644,126439923,9.794000
12645,126450160,10.237000
12646,126459871,9.711000
12647,126470041,10.170000
12648,126479786,9.745000
12649,126489911,10.125000
12650,126499869,9.958000
12651,126509924,10.055000
12652,126519904,9.980000
12653,126529803,9.899000
12654,126540215,10.412000
12655,126549936,9.721000
12656,126560035,10.099000
12657,126569965,9.930000
