t_ms,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony
9479.907,-0.01923576556146145,-0.007003409788012505,-0.9996845126152039,0.3336356282234192,1.3446149826049805,0.17374248802661896,31.266340255737305,-10.599400520324707,39.990631103515625,-1.0967081785202026,0.005110959522426128,0.3152119517326355,0.4749196171760559,0.04331762716174126,0.4090338945388794,0.20225025713443756,-1.5710028409957886,0.15430638194084167,0.9394078850746155,1.017409086227417,-1.143125057220459,1.8754130601882935,-0.34874075651168823,-0.8943590521812439
9490.208,-0.010392092168331146,-0.027852656319737434,-0.9988112449645996,0.21153880655765533,0.1687254160642624,-0.08437354862689972,30.951168060302734,-9.921069145202637,38.77529525756836,-0.9431836009025574,1.6766698360443115,-0.2897384762763977,1.2406619787216187,0.7068517804145813,-0.03676478564739227,1.1682956218719482,-0.018621254712343216,0.0699092224240303,2.076070785522461,-1.66147780418396,0.9603429436683655,-0.351187139749527,-0.3856355547904968,1.6047885417938232
9500.217,-0.040709350258111954,0.015873093158006668,-0.9988988637924194,0.030599694699048996,0.08356397598981857,0.10349676012992859,29.54315185546875,-10.417545318603516,40.451805114746094,-0.08981428295373917,-0.8472062349319458,0.610270619392395,0.6375336647033691,-0.2509187161922455,0.8583778738975525,0.3174731731414795,-0.2918292284011841,-0.6197344064712524,0.716044545173645,-0.24687018990516663,-0.6327696442604065,-0.22870399057865143,0.7045775651931763,-0.7515308260917664
9510.113,0.019899364560842514,-0.02667251229286194,-0.9712144732475281,-0.23609626293182373,0.013292902149260044,-0.07502570748329163,28.302873611450195,-9.402223587036133,39.9227409362793,0.5047866702079773,0.3843298852443695,-0.7387493848800659,0.7251195311546326,0.49049052596092224,-1.2277793884277344,0.4205087721347809,0.4943757653236389,0.9541082382202148,0.31861385703086853,-1.5489399433135986,-0.04585305228829384,-0.3972257375717163,0.4478116035461426,-0.08403027802705765
9520.098,0.013656144961714745,-0.011731863021850586,-0.9869040846824646,-0.4698667526245117,-0.7031964063644409,-0.1177525669336319,30.579336166381836,-8.634916305541992,39.5114860534668,0.060221049934625626,1.075287103652954,0.30176687240600586,0.26245877146720886,0.14955109357833862,0.22740289568901062,2.1195738315582275,0.5650489330291748,-0.6228845119476318,-1.5152592658996582,-1.1894216537475586,0.23298388719558716,-0.4313603341579437,0.3300926089286804,-0.12935318052768707
9529.861,-0.0345524363219738,0.07881690561771393,-0.9987976551055908,-0.061426714062690735,0.016693273559212685,-0.06314249336719513,31.228504180908203,-10.642006874084473,41.50175857543945,1.8535047769546509,-2.13382887840271,0.22971782088279724,-0.6871224045753479,1.197799563407898,-0.8761180639266968,0.9246962070465088,1.0110968351364136,0.5725232362747192,0.8909103274345398,2.155445098876953,-1.8906546831130981,-0.7036299109458923,-0.028385857120156288,0.7281255125999451
9540.066,0.06849891692399979,-0.048302166163921356,-0.9969829320907593,0.4237874746322632,1.0551857948303223,-1.1895625591278076,30.018756866455078,-10.221090316772461,40.3915901184082,0.7743352651596069,1.0915385484695435,0.8726634979248047,0.02698594331741333,-0.0725739449262619,-1.6850438117980957,0.23100422322750092,1.9345662593841553,-0.21775104105472565,-1.1370973587036133,-0.3280450701713562,-0.29777073860168457,-0.3667799234390259,-0.5734444856643677,0.17609526216983795
9549.896,-0.025762811303138733,0.004505733493715525,-1.0140146017074585,-0.7867748737335205,-0.48865047097206116,0.11549345403909683,30.8441219329834,-10.444893836975098,41.2577018737793,-1.112288475036621,1.1054158210754395,-0.27586233615875244,0.3044861853122711,1.1937222480773926,0.23184646666049957,0.8845741748809814,0.5694472193717957,-0.037845179438591,0.057521723210811615,-0.630084216594696,0.4183604121208191,-1.2412227392196655,0.23110990226268768,0.16332215070724487
9559.956,0.07150203734636307,0.041218921542167664,-1.0209801197052002,0.2510102391242981,0.6206987500190735,-0.004478192422538996,29.583026885986328,-9.767768859863281,39.09944152832031,2.467745065689087,0.6378970146179199,-0.5662907361984253,-0.7880150079727173,0.2577151358127594,2.1175458431243896,0.31623372435569763,-0.6331350207328796,-0.5185563564300537,-2.1301844120025635,-0.40355992317199707,0.13783493638038635,1.2025349140167236,1.4468481540679932,1.343306541442871
9570.223,0.062115080654621124,-0.016175346449017525,-1.010909914970398,0.33083608746528625,0.934384822845459,0.16604621708393097,31.654983520507812,-10.368041038513184,40.279170989990234,1.7026761770248413,0.16474024951457977,0.6640625,0.9666365385055542,-1.1656708717346191,-1.1433019638061523,0.08870568871498108,0.6225923299789429,-0.4360295236110687,0.0830020010471344,0.3077531158924103,-0.12435382604598999,1.3197498321533203,-0.6799504160881042,-0.62225341796875
9579.944,-0.009769182652235031,0.0006079855957068503,-1.020362138748169,0.26331233978271484,-0.27991151809692383,0.8364424109458923,30.610857009887695,-8.505195617675781,40.007965087890625,-0.4844437837600708,0.5961288213729858,-0.934995710849762,-1.2102110385894775,0.788240909576416,0.5473682880401611,-0.015810968354344368,-0.9116848707199097,1.0764697790145874,1.429284691810608,1.0322542190551758,-2.4650697708129883,1.0214953422546387,-0.19896134734153748,-0.7108706831932068
9589.773,0.019544444978237152,0.08965647220611572,-1.017358660697937,1.0928596258163452,0.11579126119613647,0.045391280204057693,28.972108840942383,-9.890551567077637,41.33430099487305,-0.23551519215106964,2.337109088897705,-1.3534036874771118,-0.6712552309036255,0.4513639211654663,0.6780872344970703,0.4888162314891815,-0.03965800255537033,2.030895948410034,0.4230155348777771,0.3121386468410492,0.012410434894263744,-0.7295588850975037,0.6979250311851501,-0.21289338171482086
9599.937,-0.020942775532603264,0.02852618880569935,-0.9971917867660522,-0.28921982645988464,0.8918652534484863,0.1716427505016327,28.57393455505371,-10.917187690734863,38.53838348388672,-1.5755711793899536,-0.19712556898593903,0.9670119881629944,0.28321564197540283,0.13678739964962006,0.15631182491779327,-1.2720540761947632,-0.8714516758918762,0.2783832848072052,0.2581418454647064,1.2177811861038208,0.9605510234832764,-1.0809483528137207,-1.0340895652770996,0.17950527369976044
9610.102,0.052405696362257004,0.031170975416898727,-1.0246440172195435,0.3026027977466583,0.03701953589916229,-0.14670871198177338,32.04558563232422,-11.491768836975098,40.45834732055664,0.2816130518913269,-0.8207760453224182,1.6307342052459717,-1.7204527854919434,0.5439000725746155,1.6851106882095337,-0.3211551606655121,-1.7279174327850342,-1.0447402000427246,-1.257603645324707,0.6845976114273071,0.7417539954185486,0.7921881079673767,-0.23127837479114532,-1.0391780138015747
9619.967,-0.06802142411470413,0.0453890785574913,-1.018810749053955,0.1787804812192917,0.5035882592201233,-0.3053816854953766,29.81037139892578,-8.931039810180664,40.60007095336914,-0.47152337431907654,0.7069453597068787,-0.6870262026786804,-0.2362196296453476,-1.8829587697982788,-1.024333119392395,0.3113034963607788,0.9963204264640808,-0.6198623776435852,1.6112827062606812,-1.9086993932724,-1.6652733087539673,0.48877131938934326,-0.3237401843070984,2.2534449100494385
9630.132,0.057087503373622894,0.06716333329677582,-0.9865577220916748,-0.4227273762226105,0.0622524693608284,-0.651615560054779,30.968061447143555,-10.368514060974121,39.46935272216797,2.3924548625946045,1.5873465538024902,0.1264360547065735,0.7279759645462036,1.6520987749099731,-2.055018424987793,0.27773725986480713,0.08608618378639221,-1.1507221460342407,1.783326268196106,-1.6699899435043335,0.07130406051874161,0.11523956805467606,0.4437764883041382,-0.544843316078186
9639.540,0.03492692857980728,0.031084997579455376,-1.0055774450302124,0.10010513663291931,0.31277939677238464,-0.039536066353321075,30.0762939453125,-9.701627731323242,42.019248962402344,0.741769552230835,1.6212495565414429,2.6857759952545166,0.6273345351219177,0.206144779920578,-0.7063676714897156,-0.5403867363929749,-1.0895925760269165,1.1468322277069092,0.4441677927970886,-1.1473420858383179,-1.880327820777893,1.5998553037643433,1.6561230421066284,0.17767636477947235
9650.138,0.005427327938377857,-0.035011351108551025,-1.0010350942611694,-0.7305262684822083,-0.7615416049957275,0.10447617620229721,30.899826049804688,-9.5623779296875,41.175636291503906,-0.080426886677742,-0.0024496105033904314,-0.9730362892150879,0.4390297532081604,-1.2176977396011353,-0.2687394917011261,1.1224539279937744,-1.2717385292053223,-0.8063522577285767,-1.570178508758545,-1.077274203300476,-0.8511905074119568,-1.8550490140914917,-0.29972803592681885,-0.177967831492424
9660.239,-0.03467478230595589,-0.03784448653459549,-1.0103379487991333,0.3670676052570343,-0.13945519924163818,-0.3748404085636139,29.87630844116211,-9.307023048400879,40.133018493652344,0.9655283093452454,-1.6844688653945923,-0.11103330552577972,0.05684329569339752,-0.49754855036735535,-0.8426473140716553,-0.25708431005477905,0.4521094262599945,0.7026273012161255,-0.10252657532691956,0.748879075050354,0.8230749368667603,1.8115724325180054,0.21358704566955566,-2.0293238162994385
9670.085,0.03969541937112808,0.019071485847234726,-0.9965824484825134,0.6806585192680359,0.2379540503025055,-0.14239443838596344,28.377347946166992,-10.701498985290527,38.344642639160156,-0.2391519397497177,1.2273515462875366,-2.2235970497131348,0.05601050332188606,-0.8276662230491638,-0.8153097033500671,0.5733885169029236,1.1165088415145874,-0.014185222797095776,-0.28447845578193665,-0.27727916836738586,0.4407595992088318,-0.26475730538368225,-0.07096558809280396,-1.7138348817825317
9680.068,0.05503498762845993,-0.004257346503436565,-1.0402085781097412,-0.10432451218366623,-0.18730254471302032,0.6422745585441589,29.925159454345703,-8.994157791137695,39.98275375366211,-1.0774794816970825,0.5717006921768188,-0.12971000373363495,0.5406770706176758,-0.553352952003479,0.39521509408950806,0.7161484956741333,-1.1716876029968262,-0.9642120599746704,1.050227403640747,0.6549556851387024,-0.39776647090911865,-0.04442349448800087,0.5305843353271484,1.579193115234375
9689.979,0.05807548016309738,-0.009301796555519104,-0.9988744258880615,0.6654873490333557,0.05239786580204964,0.13168732821941376,29.60997772216797,-9.416204452514648,37.8723258972168,-1.4608291387557983,1.7062394618988037,0.9365405440330505,0.5835790634155273,0.46486857533454895,1.1250503063201904,-1.462448239326477,0.12024442106485367,-1.9729640483856201,-0.48388707637786865,0.6105023622512817,0.004283619578927755,-0.979844331741333,-0.6040000915527344,0.08419378846883774
9699.762,0.03041541576385498,-0.005532177165150642,-1.0165480375289917,0.6460533738136292,0.025335494428873062,-0.7840964794158936,28.847103118896484,-10.803330421447754,40.53213882446289,-0.148358553647995,-0.7330014705657959,-0.7167585492134094,0.28854477405548096,-1.5677822828292847,-0.019552379846572876,1.599552035331726,2.1168880462646484,0.5694401860237122,-1.096431851387024,0.1846921741962433,0.07811904698610306,0.04299972578883171,-2.2614428997039795,0.09103923290967941
9709.971,0.05954695865511894,0.04664904996752739,-0.9859835505485535,0.5661229491233826,-0.23054192960262299,0.29583001136779785,30.723026275634766,-10.227532386779785,40.94606018066406,-0.35130760073661804,0.7375820279121399,-0.15310586988925934,-1.5895822048187256,1.0256142616271973,-0.4493511915206909,-0.8617379069328308,0.3693867325782776,-0.12067173421382904,-0.7112742066383362,1.330649495124817,-0.5151833891868591,-1.1368813514709473,2.0925686359405518,-0.16422438621520996
9720.382,-0.007290397770702839,-0.01960613951086998,-0.9865706562995911,-0.07498720288276672,-0.2538881301879883,0.2370428591966629,29.078439712524414,-9.762797355651855,40.23097610473633,-0.6493294835090637,-1.0427199602127075,-1.1550686359405518,0.1707255244255066,0.48142680525779724,1.0079495906829834,-0.07459761202335358,0.0886775553226471,-0.26087769865989685,-1.5408093929290771,-0.16572491824626923,-0.33058395981788635,-1.733773946762085,-0.05097382143139839,-0.6649908423423767
9729.807,0.020243452861905098,0.014648724347352982,-1.0428165197372437,-1.3119624853134155,-0.12909753620624542,0.08411309123039246,31.905582427978516,-7.192893981933594,40.851078033447266,1.31734037399292,-0.6428426504135132,0.06770779937505722,1.6957236528396606,-0.3096974492073059,0.3219098746776581,0.5400002598762512,0.9796165227890015,0.41390952467918396,0.022535981610417366,1.8709254264831543,0.07086590677499771,1.394483208656311,-0.2583697736263275,0.09820637851953506
9739.991,0.04268740862607956,-0.047178253531455994,-1.0079373121261597,-0.26010608673095703,0.301648885011673,-0.9906259179115295,29.355119705200195,-8.593632698059082,39.343101501464844,-0.1718975305557251,0.5468341112136841,-1.1577178239822388,1.0838173627853394,-0.7782405614852905,-0.05467715486884117,-0.6457727551460266,0.4027470350265503,0.2662200331687927,0.5686361789703369,-0.3046417534351349,-1.870053768157959,1.3120428323745728,0.4633747339248657,0.6326131224632263
9750.203,-0.019706660881638527,0.005362373776733875,-1.020552158355713,0.06816323101520538,0.511799693107605,0.3690566122531891,29.769868850708008,-9.662530899047852,39.67987823486328,1.4458979368209839,0.08084727078676224,0.9101107120513916,0.38580799102783203,0.004511162173002958,0.7222347855567932,0.38183197379112244,0.24401776492595673,1.0427247285842896,1.2706764936447144,0.8304004669189453,-2.145552635192871,1.1749178171157837,-0.3244936168193817,0.2736169695854187
9759.858,0.10758890211582184,-0.0015972695546224713,-1.0378005504608154,0.1935250163078308,0.40862223505973816,-0.06364454329013824,30.192964553833008,-9.573344230651855,40.532569885253906,-0.04440626502037048,1.095245361328125,-1.7361040115356445,0.37594372034072876,1.5148268938064575,-0.5480990409851074,0.7046170830726624,0.8643450736999512,-1.3120176792144775,0.5426754951477051,1.992475986480713,-1.011579155921936,-1.8097816705703735,-0.6147101521492004,0.614147424697876
9769.965,0.03017006814479828,-0.002354803727939725,-1.0174201726913452,0.3292941451072693,-0.13473591208457947,0.544060230255127,29.979398727416992,-10.256522178649902,39.759559631347656,-1.341983437538147,-0.3086288571357727,0.2528386414051056,0.38128554821014404,-0.1145644262433052,-0.3466207683086395,-2.694390058517456,-0.5986272096633911,1.544813632965088,-0.9077961444854736,0.5289580225944519,-0.7047394514083862,-0.7739635705947876,-0.022966483607888222,1.246598720550537
9780.102,0.007507647387683392,0.10638181865215302,-1.017106533050537,-0.536893904209137,-0.09856295585632324,0.4928324222564697,30.95134735107422,-12.526832580566406,39.822330474853516,-0.30883485078811646,-0.614685595035553,-0.3014415204524994,-0.17070701718330383,-0.47654202580451965,0.3083476424217224,0.2659505009651184,-0.6940958499908447,1.3555594682693481,-0.5454890727996826,0.9235419034957886,0.17546236515045166,0.4293634593486786,-1.2880252599716187,0.42235076427459717
9790.305,0.04638317599892616,0.03912723809480667,-0.9982253313064575,-0.5527541041374207,0.08623240888118744,1.0058960914611816,29.917667388916016,-9.620402336120605,41.078346252441406,-0.625300943851471,0.197348952293396,-0.0019844016060233116,-2.5194196701049805,0.08836271613836288,3.0004115104675293,0.9308069944381714,0.364492267370224,0.7218455076217651,-0.5619099736213684,-0.8279174566268921,-1.1684869527816772,-0.19169586896896362,0.6172102093696594,0.038350529968738556
9800.147,-0.043187618255615234,-0.10230893641710281,-1.0037349462509155,0.41341766715049744,-0.6087751984596252,0.6359678506851196,31.487869262695312,-10.004384994506836,39.075904846191406,1.583540916442871,1.6230578422546387,-1.9478027820587158,-0.3717067837715149,0.8826863169670105,-1.3892772197723389,-1.0821020603179932,1.116804599761963,2.4885542392730713,0.36483293771743774,-0.1405995786190033,-0.35697847604751587,-0.9144241213798523,-0.7780393958091736,-0.007175329606980085
9809.854,-0.025763966143131256,0.06558571010828018,-0.9984856843948364,0.36438706517219543,-0.5865758657455444,-0.031408872455358505,30.432809829711914,-9.739680290222168,39.849361419677734,0.2539048194885254,0.5416292548179626,0.3858317732810974,-0.22224968671798706,-0.9363014698028564,1.010229468345642,0.21262192726135254,0.44083482027053833,-0.37301263213157654,-0.878936231136322,0.9321216344833374,0.6578051447868347,-1.7270618677139282,-0.7103496789932251,2.9539220333099365
